# time=2019-03-06T12:00:00Z
lat,lon,pressure,ff,dd
51.197231,23.585171,79100.0,21.08,304
51.013626,-22.202835,83900.0,14.37,277
49.577278,-14.877076,82400.0,36.05,312
50.633575,28.766397,79100.0,20.34,308
50.712337,-21.815336,84200.0,15.24,282
49.80563,-16.813,83300.0,32.67,302
50.696377,28.137741,81800.0,21.14,312
50.725796,-21.943333,84200.0,15.54,281
50.32806,-20.556818,82800.0,18.83,292
51.285133,23.198307,79200.0,20.18,303
50.577366,23.49625,78200.0,16.84,302
50.607639,28.380199,81400.0,22.17,311
50.095718,-4.52325,83100.0,30.09,220
47.548996,-20.064373,84000.0,22.29,284
46.755642,-18.147852,82700.0,24.99,297
47.011528,-18.384081,82800.0,23.89,296
46.249264,-18.322685,83600.0,25.65,300
46.48978,-18.417496,82700.0,24.37,299
45.934418,-17.71162,83000.0,26.83,303
45.005116,-12.831028,83700.0,42.61,326
44.95406,-17.73126,82900.0,27.88,304
40.7617,-13.230988,76900.0,36.34,313
41.14468,-15.60247,84300.0,33.3,312
41.196163,-15.484118,82500.0,34.13,311
40.603695,-13.513228,75200.0,36.59,313
39.560261,-11.879109,77900.0,41.17,306
39.535984,-14.161699,83500.0,35.31,315
39.564766,-14.086648,81100.0,37.28,313
39.418186,-11.532928,80300.0,41.11,303
39.444073,-11.898675,80400.0,42.19,305
39.31271,-11.929432,80200.0,40.21,304
39.17762,-10.682332,82400.0,36.03,301
38.949104,-11.470796,81400.0,35.84,302
39.224152,-10.897882,82500.0,36.96,301
37.436039,-12.064178,80800.0,26.46,298
37.265472,-11.507689,83600.0,26.61,298
37.359943,-17.949127,82800.0,25.84,313
37.441681,-18.781179,82400.0,23.56,313
35.278374,-10.511377,77800.0,28.04,295
35.625168,28.915588,76300.0,12.47,261
34.595497,-25.273968,75200.0,12.61,313
34.090904,-16.678015,69900.0,18.99,324
34.872738,-29.797314,82900.0,9.87,303
34.491547,-25.310785,76800.0,11.66,314
34.403385,-24.535273,77000.0,12.78,323
33.885117,-12.286993,74700.0,20.84,299
34.805885,-29.680588,82900.0,9.79,307
34.775795,-29.550488,82900.0,10.24,312
34.282681,-24.254887,78800.0,13.4,324
34.997112,-29.673952,82900.0,10.62,308
33.050243,-24.683292,82200.0,13.48,335
33.069469,-26.664953,81500.0,9.42,344
33.150326,-25.479691,82600.0,13.6,334
32.812214,-24.606567,77600.0,13.22,341
33.289719,-24.803036,82700.0,13.39,332
32.678497,-23.710619,81200.0,13.44,353
32.5984,-20.241625,74300.0,18.29,346
32.785595,-24.626699,75500.0,12.49,344
32.357082,-19.047091,73800.0,18.87,345
32.572311,-19.028444,78200.0,20.03,344
33.10424,-25.48728,78000.0,10.56,341
31.903971,-18.807421,70700.0,19.37,346
32.980785,25.455051,83300.0,14.62,266
32.908024,28.343571,79100.0,11.96,254
32.632153,-24.566631,70100.0,10.83,350
32.827641,26.762306,79500.0,11.11,262
32.087105,-28.322466,82900.0,9.01,357
32.647541,25.642979,83100.0,12.56,267
32.76646,26.68894,79100.0,11.02,267
31.235241,-13.317188,81300.0,15.52,318
31.495071,-26.52931,75500.0,10.95,13
31.020042,-10.771075,83600.0,14.15,268
30.746056,-20.714796,70800.0,17.58,357
30.745836,-20.690468,71500.0,17.33,357
31.078129,-29.912283,83100.0,11.53,21
31.022648,-30.426233,83900.0,11.02,23
30.860615,-29.730247,83300.0,12.06,21
31.069756,-32.028542,83700.0,10.66,31
31.237967,-32.03022,83900.0,10.32,30
30.779753,-30.583811,84200.0,11.95,28
30.826277,-31.983376,83900.0,10.94,36
30.77803,-29.774422,83900.0,12.23,21
30.676479,-29.026814,84000.0,12.81,20
29.83218,-20.016556,83600.0,16.33,355
30.493431,-31.652477,84200.0,11.47,40
29.957821,-28.793686,84300.0,12.16,33
30.007555,-28.449789,79400.0,12.4,26
30.421047,-32.585358,84300.0,11.45,40
29.45573,-29.257362,83700.0,11.99,44
29.277124,-31.64772,83500.0,13.96,43
28.83493,-27.201477,71200.0,16.99,38
28.958046,-27.285789,70700.0,16.92,37
28.602034,-25.601528,71300.0,15.54,31
28.511183,-20.969545,81000.0,17.09,14
28.845688,-30.50626,84000.0,13.77,52
28.788202,-30.113029,84100.0,13.75,48
28.709297,-29.737867,82900.0,14.32,45
28.531622,-21.151926,75800.0,16.98,14
28.536543,-31.12837,83700.0,13.98,56
28.328337,-30.549051,76700.0,13.67,53
28.550888,-31.32666,84300.0,14.43,58
28.266809,-30.290014,71000.0,13.8,54
28.424732,-31.053354,80900.0,14.12,58
28.534222,-28.16279,69900.0,16.47,45
28.32023,-31.130919,82000.0,14.35,59
28.320005,-32.544308,83600.0,14.62,61
27.963024,-28.839516,70300.0,16.34,44
28.506866,-32.77116,84200.0,14.05,66
28.153452,-32.229885,80400.0,14.83,57
28.003483,-31.965004,76400.0,15.05,56
27.909128,-31.561401,71500.0,14.64,55
28.059069,-32.131035,78700.0,15.22,57
27.81777,-31.478498,70800.0,14.66,53
27.852299,-31.084568,69800.0,14.48,56
27.89043,-31.433764,69700.0,14.39,56
27.878067,-31.427603,69700.0,14.44,54
27.194418,-27.439384,69700.0,15.85,44
27.370312,-31.508928,70500.0,15.51,54
26.144274,-25.692682,70900.0,16.11,41
26.06369,-25.386042,69800.0,16.94,39
25.992075,-26.406195,69900.0,16.55,47
25.961643,-25.869049,70300.0,17.19,41
26.256573,-31.233231,74100.0,16.45,62
25.914873,-25.830275,70200.0,17.37,41
25.883902,-25.634836,69800.0,17.27,40
25.95323,-25.417967,69800.0,16.77,41
26.043087,-30.971073,81800.0,16.43,62
54.87085,-19.750725,81600.0,18.86,337
54.845615,-13.391359,75200.0,22.07,324
51.423355,-12.141158,72200.0,33.39,323
49.8036,-15.027692,84300.0,35.98,312
50.760715,27.407377,81300.0,18.17,310
48.833179,26.780603,76000.0,24.69,307
47.441063,-18.485661,83800.0,23.4,294
46.823547,-17.986126,83100.0,24.94,298
45.727024,-17.310177,80500.0,27.83,304
44.895912,-12.997456,80100.0,45.38,325
42.385178,-15.923458,82000.0,33.73,313
40.906685,-13.440275,75800.0,36.8,313
40.680729,-13.226102,75000.0,37.27,313
40.570045,-12.935369,75900.0,37.94,312
39.942493,-14.913258,81500.0,36.15,315
38.327847,-20.258583,71400.0,29.63,309
38.389168,-20.182318,71300.0,29.31,309
37.804184,-19.792826,76200.0,25.72,309
37.292561,-18.389257,82700.0,23.67,313
37.304981,-17.657351,81800.0,27.14,311
35.445812,-15.264088,77700.0,23.69,322
36.541336,39.270649,82900.0,15.04,290
36.471703,39.430611,81700.0,15.43,290
34.940739,-25.690802,77500.0,14.13,311
33.947128,-14.674055,76100.0,22.65,316
34.981174,-29.579618,82900.0,11.95,309
34.739346,-29.997229,83100.0,11.02,294
34.283569,-25.783665,80100.0,12.2,314
33.780495,-18.731812,77300.0,17.7,333
34.27766,-23.377836,82000.0,15.3,324
34.35434,-22.720999,83000.0,14.82,328
34.192406,-24.559406,78500.0,12.74,329
32.897762,-21.847281,76300.0,16.78,346
33.084705,-21.566456,74900.0,16.86,345
34.583641,28.533655,80700.0,14.21,244
34.095547,26.977997,82700.0,16.55,251
34.426167,28.409592,80500.0,13.94,245
34.459118,29.353895,82600.0,13.13,246
34.567852,29.483185,81700.0,12.53,260
32.914253,-24.703621,80700.0,13.67,340
32.932724,-24.137722,80800.0,13.49,339
32.435497,-19.930449,72800.0,18.55,345
33.529106,-30.671251,83300.0,9.86,335
32.775505,-28.463263,82900.0,9.71,349
32.233047,-18.993689,71900.0,18.72,346
31.801128,-18.660564,70200.0,19.04,347
32.915588,28.34285,79100.0,12.2,252
32.907665,28.343363,79200.0,11.81,254
31.849934,-14.793047,82100.0,19.47,326
32.81562,26.89707,80200.0,11.31,263
31.535492,-23.866648,72400.0,13.21,9
31.039433,-15.372107,80100.0,14.45,318
30.913218,-14.037735,80700.0,13.31,316
31.153996,-13.394571,81100.0,14.35,318
31.190943,-26.243011,73100.0,11.43,9
30.948778,-26.580147,71700.0,11.15,12
30.918337,-23.73395,70300.0,14.06,9
30.736357,-20.804899,69700.0,17.67,356
31.31921,-30.785524,84100.0,9.89,37
30.74028,-20.812235,69700.0,17.51,356
31.130598,-10.57854,82900.0,12.77,264
31.390152,-32.028008,84000.0,9.62,34
31.225504,-32.343826,83500.0,9.59,37
30.87517,-30.025248,83300.0,11.66,21
30.808577,-29.50514,83600.0,12.27,19
31.098442,-32.243008,83500.0,9.87,37
31.057758,-31.838385,83800.0,10.99,30
30.721029,-28.911263,83900.0,14.38,30
30.820692,-31.873838,84100.0,11.25,33
30.898079,-32.522774,83500.0,10.52,37
30.7616,-32.085785,83700.0,10.57,38
30.683249,-32.219288,83800.0,10.92,36
30.613392,-31.926407,84100.0,11.12,39
30.591915,-29.626743,84200.0,12.38,26
30.497143,-29.297354,84300.0,12.45,24
30.257864,-28.925936,84300.0,14.93,26
30.211594,-29.218052,84200.0,11.84,32
30.403976,-31.984407,83900.0,11.46,48
29.966007,-31.843039,83600.0,11.97,52
29.559277,-29.470959,84300.0,11.48,42
29.47649,-29.445272,84300.0,11.75,44
29.278063,-25.587879,71100.0,12.42,19
29.462017,-27.020821,70500.0,12.1,34
29.11418,-25.91732,70500.0,12.31,22
28.81027,-24.774389,70600.0,13.87,27
28.86219,-24.504356,69900.0,14.27,23
29.004244,-20.914392,81500.0,16.74,9
29.525061,-31.41073,83700.0,14.27,41
28.710762,-26.077463,70800.0,16.86,33
28.515293,-20.76984,84300.0,17.05,13
28.784456,-30.719227,84100.0,13.67,46
28.664747,-28.341114,71200.0,17.24,43
28.432474,-22.569487,72600.0,15.52,28
28.455599,-22.346457,71300.0,15.91,23
28.505999,-19.702095,84100.0,17.18,9
28.630661,-30.289837,75500.0,14.23,51
28.371885,-20.90473,82000.0,16.46,17
28.518799,-28.267845,70400.0,16.74,45
28.226568,-30.633518,72400.0,14.05,55
28.21562,-30.36367,71200.0,13.5,53
28.183392,-32.199432,80200.0,14.8,62
28.116962,-30.619905,71000.0,14.12,54
27.725237,-25.121408,70200.0,18.2,35
27.6189,-20.404657,83200.0,17.83,14
27.999575,-31.611479,72900.0,14.59,59
27.954355,-31.456656,72200.0,14.66,59
27.969116,-31.268278,72700.0,14.47,59
27.981758,-31.118599,75400.0,14.41,58
27.976624,-31.069801,75600.0,14.41,58
27.809334,-29.455587,69700.0,16.77,45
28.189344,-32.471046,83500.0,14.56,58
27.91704,-31.507694,71900.0,14.64,57
27.911823,-31.423988,70200.0,14.65,57
27.804289,-28.727303,70200.0,16.87,41
27.775948,-28.600676,70400.0,17.17,41
27.724535,-28.44655,70300.0,17.17,39
27.534531,-25.314648,70200.0,18.4,36
27.061945,-21.363041,80100.0,16.23,24
27.942078,-32.413036,84100.0,15.47,59
27.923355,-31.953671,77000.0,15.42,57
27.930342,-31.805634,73900.0,15.2,55
27.399347,-26.519478,70500.0,17.96,37
27.24452,-20.014952,82900.0,18.67,13
27.77742,-32.032047,77600.0,15.53,57
27.836075,-31.675392,70600.0,15.44,54
27.193321,-26.216646,71400.0,17.98,38
27.416624,-31.987059,79400.0,15.74,59
27.588909,-31.600985,71400.0,15.5,53
27.074135,-27.218428,71100.0,15.36,40
27.152363,-31.634878,71200.0,15.49,57
27.227556,-31.489527,69900.0,15.27,56
27.257822,-31.413521,69700.0,15.21,55
27.067644,-31.722607,72700.0,15.67,61
27.061022,-31.492495,70100.0,15.54,57
27.076237,-31.408203,70100.0,15.65,56
26.985312,-31.434036,70800.0,15.74,58
26.492626,-27.137062,71500.0,13.87,46
26.969793,-31.549776,71100.0,15.8,60
26.873552,-31.43581,70800.0,15.96,59
26.851337,-31.367197,70900.0,16.07,60
26.217781,-25.635735,70300.0,16.23,42
26.225353,-25.441769,70300.0,16.18,41
26.21368,-22.487991,84200.0,18.09,27
26.090082,-21.916609,82300.0,17.29,32
26.71348,-31.475561,71400.0,16.05,61
26.274551,-26.97167,70800.0,14.34,41
26.068459,-26.190189,70700.0,14.74,41
26.105232,-25.516739,70100.0,16.6,39
26.087391,-25.231216,69700.0,16.8,41
26.388922,-30.815008,71500.0,16.34,59
25.961943,-25.44422,69900.0,16.62,41
26.050915,-20.1134,80600.0,17.59,24
26.135548,-31.148355,80800.0,16.68,63
25.935888,-28.266655,72800.0,14.56,52
25.680004,-30.006182,82700.0,16.23,60
25.746572,-29.61552,83100.0,16.3,68
64.132584,-4.147309,83300.0,8.03,94
59.395481,-14.345492,75100.0,14.51,85
57.619339,-21.162615,83800.0,18.58,359
56.063534,-21.232927,84000.0,14.89,348
56.05621,-20.892561,84300.0,17.13,345
55.94149,-20.249235,84200.0,19.21,341
55.78054,-21.505131,84200.0,13.18,342
55.799301,-22.336859,81200.0,12.32,340
55.370609,-20.310331,81300.0,18.08,343
55.328651,-19.984295,82700.0,19.86,339
55.821865,-22.006771,83400.0,12.96,339
55.185688,-20.480652,81900.0,17.01,339
55.130932,-20.258892,81200.0,18.16,342
55.147118,-20.347725,81100.0,17.3,342
55.200432,-20.058638,81500.0,18.81,340
55.448654,-21.141365,84000.0,13.57,336
54.875359,-20.058109,81000.0,17.93,339
54.891541,-20.591215,82800.0,14.88,331
54.803436,-20.153257,80800.0,15.15,331
54.75362,-20.010416,81800.0,17.38,335
52.561543,-10.173038,69900.0,29.3,328
50.793785,-11.92558,72500.0,33.15,321
50.018528,-8.061337,80400.0,35.76,311
51.185616,-22.46686,83800.0,13.72,276
49.739662,-7.88219,80300.0,35.9,309
49.899323,-14.64578,84100.0,37.3,314
49.655159,-7.821719,80000.0,34.03,306
49.757446,-7.775259,80100.0,35.01,307
51.162239,-22.778692,77700.0,14.4,272
49.931847,-16.808886,84300.0,32.52,304
50.39159,-20.872065,82900.0,17.83,290
50.699627,28.359791,81200.0,21.32,310
50.547718,29.627075,77800.0,20.68,296
49.681999,-16.768736,83300.0,32.07,301
51.171391,23.67137,79200.0,20.4,305
50.158546,26.757927,79700.0,20.89,317
50.358158,-21.381762,83800.0,16.75,284
50.562511,-21.280685,83600.0,16.3,288
50.602306,27.961596,81500.0,21.43,314
50.257397,27.921593,77200.0,23.58,310
47.112469,-12.237469,83300.0,41.77,329
47.526104,23.657015,73500.0,15.55,313
47.504475,23.48354,74000.0,15.4,311
47.865654,24.04624,74000.0,15.74,311
46.030334,-16.753319,83800.0,27.91,307
45.510456,-17.743185,81400.0,27.35,303
45.588123,-18.059736,83700.0,27.01,302
45.352894,-17.722486,79800.0,27.93,304
43.673767,-12.034555,74700.0,48.52,325
41.648708,-11.084113,69900.0,44.64,312
41.188526,-15.385255,82700.0,34.69,311
40.351234,-13.548322,79300.0,38.61,314
40.950279,-15.210123,82600.0,34.46,313
39.848114,-13.809297,82300.0,40.27,313
40.071217,-13.470707,83000.0,39.76,313
38.940994,-12.477235,78600.0,37.4,306
37.858418,-21.485115,74500.0,22.43,302
37.297054,-18.779387,82200.0,23.68,313
37.175732,-17.979256,83900.0,24.47,314
36.537315,-9.442646,74500.0,27.41,290
37.103321,-15.820802,75400.0,25.5,313
37.826061,-30.903631,83000.0,24.65,277
37.804192,-31.242498,82800.0,24.88,277
35.623291,28.911591,75700.0,12.06,264
36.579445,39.079117,83200.0,14.83,289
35.074638,-31.061932,83300.0,12.61,291
34.924408,-31.621162,83500.0,11.65,288
34.957569,-31.324682,83600.0,10.59,288
34.860653,-31.663891,83500.0,11.59,289
32.554859,-20.545021,75300.0,17.71,349
32.293629,-19.836065,70300.0,18.24,347
32.449394,-19.690462,70600.0,18.55,346
31.845285,-18.497633,71400.0,19.35,347
32.062462,-28.096315,82800.0,9.26,357
32.117695,-19.784933,71100.0,18.19,350
31.657244,-18.333103,70600.0,19.0,346
31.849466,-31.569868,84200.0,8.15,34
31.364943,-10.635396,83700.0,14.17,264
31.463699,-33.37849,84300.0,9.03,49
31.228212,-32.347542,83700.0,9.43,38
30.898277,-33.964882,83700.0,9.73,46
31.000292,-32.343533,83400.0,10.06,36
30.596745,-17.437531,73000.0,17.18,337
30.816055,-33.942059,84000.0,9.98,45
30.852207,-33.930954,84000.0,9.98,45
29.131584,-22.450924,80100.0,15.01,22
29.256767,-25.472664,71200.0,12.43,18
28.852287,-22.570557,74500.0,16.18,20
28.904739,-23.43054,74700.0,15.23,21
29.019842,-23.432384,72900.0,15.08,21
29.062401,-23.263966,72700.0,15.14,22
28.760553,-22.698751,75200.0,15.44,24
28.704065,-22.565094,72700.0,15.47,26
28.325094,-22.408871,73200.0,15.28,27
28.744961,-26.869934,71100.0,17.19,38
27.614656,-25.034813,70100.0,18.54,35
27.913898,-31.583765,72200.0,14.8,55
27.891171,-31.410736,69900.0,14.7,56
27.40661,-23.313429,76300.0,17.41,27
26.414215,-27.117226,71200.0,14.55,45
25.954378,-26.324316,69800.0,14.39,41
26.168758,-31.133942,83000.0,16.6,64
63.126774,-3.716665,79700.0,10.53,97
58.444229,-14.415825,83100.0,19.12,67
58.466236,-14.260324,82900.0,18.53,67
50.833309,29.594116,75800.0,17.77,307
51.08337,32.855213,75600.0,22.71,305
50.703701,27.7481,82100.0,18.18,308
50.748024,28.001755,81700.0,19.49,313
49.475388,-12.747944,82300.0,37.29,316
49.406208,-11.996198,80800.0,36.82,319
50.74638,23.913614,80100.0,18.84,304
48.874989,-11.99705,83800.0,35.32,318
50.115841,31.726135,73000.0,22.74,282
46.492916,-12.271568,82300.0,42.08,329
46.511238,-17.875412,82400.0,26.0,300
46.128551,-17.22167,84100.0,26.49,304
45.576717,-15.013263,84000.0,32.81,321
39.929245,-10.603043,77100.0,39.57,296
38.653008,-21.71039,71500.0,28.55,300
38.075481,-21.409254,72300.0,26.37,305
38.060875,-20.921919,72400.0,24.95,308
37.705868,-15.608812,79400.0,27.96,309
37.772495,-21.185455,75300.0,24.2,304
37.412128,-15.381117,76100.0,26.72,309
37.57235,-19.248549,78900.0,24.86,311
37.130116,-18.38357,82200.0,23.81,314
34.349979,-14.72305,72200.0,22.91,314
33.716496,-19.077808,75300.0,18.53,338
33.902397,-24.011209,80900.0,15.97,341
33.10886,-15.500921,80500.0,19.9,330
33.190842,-20.707804,76900.0,17.42,346
33.16431,-24.940178,83300.0,12.83,336
33.331947,-9.962617,78800.0,21.54,276
33.77483,-32.044655,83500.0,10.58,331
33.013096,-11.075826,83400.0,15.59,297
33.990559,28.170504,81500.0,14.25,248
33.684597,28.530268,80700.0,14.16,249
33.594959,-30.558393,83300.0,10.63,335
33.512875,-30.962379,83300.0,7.87,341
33.507236,-30.700014,83300.0,8.95,339
32.255428,-19.885592,71300.0,17.98,348
33.083527,-30.567455,83200.0,7.13,348
32.603859,-27.660482,82600.0,9.25,354
32.895149,26.879599,81500.0,13.09,263
31.900364,-18.915407,70100.0,19.16,347
32.98922,29.223215,83400.0,11.1,252
32.303017,-28.542925,83100.0,9.25,353
31.961668,-15.348003,79600.0,16.33,329
32.372036,-29.862267,83200.0,7.77,359
32.787518,26.737175,79300.0,10.84,264
32.743858,28.264877,82500.0,10.82,251
31.84576,-25.050993,72200.0,11.85,358
32.82708,25.342981,82800.0,13.16,275
32.69099,28.242783,83800.0,10.06,251
31.218325,-19.177265,75100.0,15.66,349
31.413101,-26.758928,77600.0,11.09,10
30.913733,-15.366239,80100.0,13.09,325
31.156748,-26.785454,79200.0,11.73,9
30.949398,-15.604857,83400.0,15.85,339
32.238304,37.729935,72600.0,6.99,282
31.530968,-31.916952,84200.0,9.27,38
30.429562,-19.78764,82900.0,16.37,354
30.978989,-32.133934,83500.0,10.45,35
30.968296,-32.074547,83700.0,10.97,32
30.91873,-31.895203,83800.0,11.05,31
30.822769,-31.69672,84100.0,11.41,30
30.754187,-30.195309,84000.0,12.04,23
30.475382,-27.850145,74400.0,14.97,22
30.912682,-34.632648,83400.0,9.67,42
30.940531,-32.793064,84000.0,10.45,38
30.721365,-32.060608,83800.0,10.93,39
30.236958,-27.825603,70800.0,14.77,26
29.651773,-16.634693,81500.0,15.94,339
30.606836,-32.015968,83900.0,11.2,38
29.233801,-22.755871,77000.0,15.44,18
29.39625,-20.349058,82100.0,17.72,4
29.417379,-25.739128,70800.0,12.31,20
29.151407,-22.346704,78200.0,15.34,20
29.12878,-17.742369,83400.0,13.02,355
29.629143,-34.400539,84200.0,11.45,61
29.633118,-34.220741,84300.0,11.17,59
28.861059,-22.756798,75400.0,15.53,21
28.922215,-22.479046,74600.0,15.74,21
29.078537,-26.283163,71300.0,14.25,32
28.722078,-25.674812,71600.0,17.46,25
28.69342,-24.825087,70700.0,13.99,31
28.733465,-23.184244,77300.0,15.16,24
28.538294,-20.813107,84200.0,17.4,12
28.913631,-28.095028,69900.0,17.16,43
28.482771,-23.452816,70600.0,14.78,29
28.742805,-27.26936,70100.0,16.42,39
28.73045,-27.217699,70800.0,16.88,39
28.578157,-23.030586,77000.0,14.58,31
28.619621,-28.462246,70800.0,16.63,44
28.386227,-25.963745,70500.0,17.34,39
28.25938,-22.314663,73700.0,15.46,25
28.308371,-23.137918,78700.0,13.36,33
28.14702,-22.445156,73300.0,14.39,33
28.141943,-22.388027,73300.0,14.43,31
28.040737,-22.233299,72400.0,14.5,32
27.943468,-26.033049,70600.0,18.0,38
27.306261,-21.961933,84300.0,16.93,21
27.381632,-22.905832,70500.0,18.51,26
27.493008,-26.796898,70500.0,17.58,38
26.790443,-26.470224,72100.0,16.4,42
26.775246,-21.210417,83200.0,16.46,24
26.171461,-30.641346,75900.0,16.3,56
25.95348,-21.499012,83100.0,18.02,28
26.227961,-31.332479,81500.0,16.5,63
25.961548,-27.897593,71400.0,14.38,51
25.623283,-23.527128,77300.0,12.16,30
62.670101,-4.179049,78000.0,10.38,91
58.03307,-22.213572,82900.0,16.85,3
55.818123,-22.485554,81000.0,11.43,342
55.91666,-22.170496,82100.0,12.06,342
55.629829,-20.918804,82400.0,15.54,344
55.685284,-20.770292,82200.0,17.04,345
55.588333,-21.163986,84000.0,15.04,341
53.394287,-12.374421,82200.0,30.88,325
54.511005,-19.751144,82500.0,18.14,333
51.968994,-10.303475,70900.0,33.51,329
51.636932,-11.71264,75200.0,34.36,326
51.40181,-11.873085,77000.0,34.66,325
50.979614,-14.205283,80100.0,33.91,319
51.047447,-11.937933,72200.0,33.24,323
50.86261,-13.398348,82700.0,37.35,318
50.033604,-9.655865,80500.0,42.32,323
50.184891,-12.346688,80100.0,36.78,320
49.843197,-9.343477,79600.0,39.84,320
50.230549,-8.116173,80200.0,35.23,312
51.194397,23.732998,79500.0,18.26,303
50.069355,-13.255147,81600.0,38.9,318
50.011154,-12.062081,77800.0,38.02,321
50.986301,24.1563,81500.0,20.53,312
50.462528,-11.909674,73500.0,34.53,320
50.528393,24.587729,78200.0,19.83,311
51.000782,24.146639,81000.0,20.32,309
50.371643,24.598803,77100.0,19.85,312
50.200695,24.738731,77100.0,20.36,316
50.556343,29.604994,77400.0,20.22,298
50.37328,-21.105875,83200.0,17.44,286
50.680954,-21.256227,83800.0,16.37,287
49.656315,-16.805576,83600.0,31.21,300
49.632915,-16.539633,82800.0,33.53,303
49.509911,-11.713376,81100.0,37.36,321
49.375015,25.774225,77300.0,22.27,313
49.36866,26.090765,78500.0,28.9,311
50.104156,27.968876,76600.0,23.21,309
50.117073,-20.812588,82200.0,18.89,282
50.422478,29.102551,75900.0,21.44,302
49.302189,24.679024,74200.0,16.99,307
50.376278,27.7572,78600.0,22.64,313
50.255394,27.817766,78000.0,23.37,310
48.779633,27.620804,76900.0,22.12,314
48.493824,26.717428,76100.0,23.67,311
47.895802,24.146242,74700.0,14.37,311
47.494286,23.923523,73100.0,16.12,314
47.493145,24.010153,74300.0,15.84,316
45.681622,-16.61058,84000.0,29.04,312
45.851879,-17.946871,83600.0,26.59,302
45.85891,-17.833326,81500.0,27.0,303
45.982738,-8.000671,73300.0,24.05,228
43.0718,-17.054638,82000.0,33.69,311
42.37249,-11.289221,69800.0,46.55,311
40.865864,-13.832384,77300.0,36.44,313
40.602047,-13.864187,79900.0,36.97,312
39.632114,-14.308334,83300.0,34.59,317
39.124176,-10.424444,81000.0,36.52,291
39.060406,-10.507856,81800.0,33.19,300
37.596409,-21.279621,76800.0,22.79,302
37.489937,-20.918921,77400.0,23.9,305
36.51519,-14.454636,78200.0,26.13,316
37.843361,-30.805138,82900.0,25.09,279
36.935047,-17.464132,82800.0,26.91,313
35.202904,-29.819708,82600.0,13.01,300
35.228962,-29.671099,82300.0,13.76,301
35.683727,37.302967,80900.0,11.98,276
33.695137,-25.141336,79700.0,11.28,323
32.837967,-25.60681,80100.0,9.3,349
32.395927,-22.789829,71100.0,12.59,351
32.181702,-15.326571,78700.0,19.04,331
33.212246,-30.838921,83400.0,6.56,350
33.118961,24.985022,82800.0,17.14,262
33.063599,26.777798,82100.0,12.6,261
32.0839,-15.338044,78700.0,18.43,330
32.5425,-25.859188,72600.0,9.74,355
32.031185,-19.870646,72100.0,18.05,351
32.790588,28.279385,80300.0,11.01,251
32.414982,-27.380959,82500.0,9.25,359
32.751663,28.266163,83700.0,9.82,254
31.172512,-15.622381,79900.0,13.0,324
32.357937,-26.97016,80000.0,8.69,1
30.898035,-16.817272,80200.0,15.15,334
30.886559,-23.749903,70800.0,15.04,9
31.133051,-29.53393,83500.0,12.2,18
30.47974,-17.543209,75200.0,18.04,337
29.749933,-31.6266,83400.0,13.72,41
28.718037,-22.493876,72700.0,15.78,22
28.859266,-27.255653,70400.0,16.68,40
27.61882,-24.856005,69700.0,18.12,37
27.256676,-26.112465,70400.0,18.41,37
27.166855,-24.133776,70800.0,18.64,34
25.684383,-23.757883,72900.0,15.71,39
63.007244,-4.527431,77800.0,10.02,83
55.365482,-20.521599,81500.0,17.24,344
55.724442,-22.692432,79800.0,11.7,343
55.659233,-22.292749,81200.0,12.92,338
54.864925,-20.103817,80500.0,16.91,337
51.571556,-12.184068,74500.0,34.2,325
51.25996,-11.865313,72600.0,34.04,324
50.736195,-12.137001,73600.0,33.52,320
50.358913,-13.202749,81200.0,37.47,318
50.237408,-11.86701,77300.0,37.24,322
50.231644,-14.283381,83000.0,38.38,316
49.817505,-8.170257,80500.0,36.95,313
50.284775,-17.8552,82600.0,28.23,304
49.819851,-11.936275,78000.0,38.21,321
51.065525,23.48365,79500.0,19.83,302
49.821487,-16.628611,82000.0,34.59,304
50.376362,26.226734,80400.0,18.54,311
50.290333,-20.693064,82200.0,18.85,290
50.525688,28.479406,80400.0,21.71,310
49.99295,-20.331621,82000.0,20.86,287
50.27195,28.266987,76800.0,22.88,310
50.062519,27.57921,77100.0,23.46,309
48.058006,-14.958861,84100.0,34.6,319
47.973694,-21.645901,83100.0,21.4,281
46.822048,-15.517875,83900.0,31.24,318
39.015011,-18.578684,75500.0,27.83,311
37.909222,-21.22217,73200.0,24.51,304
37.753056,-21.262369,73800.0,23.42,304
37.82391,-20.94389,74700.0,24.97,305
37.167755,-18.99111,81500.0,24.21,312
37.099335,-18.583637,82000.0,23.43,314
36.947147,-9.339918,76300.0,27.51,298
37.072922,-18.487627,82100.0,23.83,314
35.605156,-15.090549,75700.0,24.62,319
35.028156,-14.401881,72500.0,24.79,317
35.127846,-10.974506,74500.0,24.55,291
34.675591,-20.228628,70500.0,19.07,328
34.500748,-19.930336,70400.0,18.53,329
35.253181,-26.346476,80900.0,17.32,311
35.22287,-26.182571,77900.0,16.03,311
35.171555,-26.348593,81400.0,17.2,311
34.207623,-15.390363,70100.0,18.56,312
35.027081,-26.407959,81600.0,17.15,313
34.130638,-11.636509,77300.0,21.37,288
34.748299,-30.550459,83200.0,10.82,292
34.742329,-30.404564,83100.0,10.71,292
33.580719,-14.991974,79500.0,20.43,329
34.019123,-23.763582,84000.0,16.33,324
34.769829,-31.612597,83600.0,11.05,291
33.909847,-24.801432,81700.0,11.67,325
33.86274,-24.252905,80900.0,14.18,344
