# time=2019-03-06T12:30:00Z
lat,lon,pressure,ff,dd
55.926853,-23.03582,81100.0,11.64,350
55.949226,-17.845537,83300.0,34.34,334
55.305744,-14.146184,75500.0,21.22,318
55.511642,-14.463887,80700.0,24.52,319
55.495544,-14.187067,76800.0,19.21,320
55.936642,-17.670874,83600.0,34.22,333
55.896271,-17.762014,83400.0,33.69,334
55.25333,-14.130499,76100.0,22.6,318
55.648605,-33.855705,71200.0,19.29,206
53.245934,-13.563621,75500.0,30.56,322
54.573856,-38.538013,71200.0,34.57,253
52.870361,-13.401046,76400.0,32.36,322
54.422161,-41.371639,71300.0,41.17,243
51.568233,-17.956789,83800.0,24.03,310
51.629528,-17.691664,84200.0,24.74,312
52.608936,20.837301,81700.0,9.83,268
51.861156,26.168072,75400.0,15.27,326
51.235588,-17.162409,83000.0,26.2,311
51.519169,-9.901339,70800.0,35.31,325
52.255554,21.44709,82800.0,19.05,302
51.48534,22.655025,78700.0,17.51,310
51.818226,25.197559,80000.0,15.99,310
51.725018,27.077888,75300.0,15.2,332
51.194412,-9.976602,72200.0,38.42,323
51.260216,24.92037,77500.0,15.16,315
51.633865,25.25264,78000.0,15.2,318
51.626904,26.03273,73700.0,15.7,310
51.752007,26.143976,75100.0,15.29,321
52.075478,-29.60766,76600.0,20.93,238
50.96785,-11.96483,73000.0,30.92,320
51.509747,22.657726,78600.0,17.56,301
53.80994,-44.080414,73700.0,46.84,245
50.538769,-8.768654,81100.0,37.69,318
50.190704,-7.926322,79700.0,33.29,313
50.252647,-7.902233,79700.0,31.53,310
50.87011,-21.808077,83300.0,15.14,278
50.845013,-10.554699,74500.0,37.65,320
50.169365,-7.853532,79800.0,30.18,303
50.441051,-7.92952,80200.0,29.76,308
50.392635,-4.722196,83000.0,30.25,221
53.295692,-46.159523,75200.0,42.39,246
53.813599,-44.47887,73800.0,47.94,247
50.78867,-11.828655,72600.0,31.26,319
50.037739,-7.71942,79600.0,31.75,298
50.172947,-6.911582,81700.0,27.09,271
50.951786,23.020546,75600.0,18.87,291
53.661091,-44.44239,73500.0,44.02,246
53.747665,-43.287571,70400.0,43.62,246
50.039505,-6.985478,81400.0,27.86,274
50.313805,-6.952612,82600.0,25.94,265
50.513748,-3.363062,82700.0,31.21,218
50.536324,30.03097,76400.0,20.92,296
53.390221,-46.339668,75300.0,42.96,246
53.403622,-46.220646,75300.0,43.15,246
53.24786,-45.18642,75500.0,40.69,241
49.685669,-19.47937,83400.0,20.79,287
50.237049,25.343866,74200.0,18.39,308
53.250401,-45.418938,75800.0,41.04,242
50.27784,-4.621673,83000.0,30.88,222
50.254021,25.195021,74100.0,18.28,308
50.064251,25.223957,74300.0,20.51,314
51.086861,40.229336,77900.0,30.39,287
50.686829,-28.329884,77900.0,26.05,246
48.946472,-19.100607,82400.0,25.84,289
49.958092,25.061762,73000.0,18.0,306
49.551033,32.087502,70600.0,24.82,278
49.452587,32.326054,71600.0,25.79,278
49.766178,-28.127539,78300.0,24.97,245
48.963577,-19.332861,83900.0,26.17,288
48.512493,-18.891291,83900.0,25.05,292
49.562244,31.536758,72700.0,20.35,279
49.082207,23.200033,69900.0,9.3,299
49.343349,32.524776,72100.0,26.29,280
49.242111,32.782619,72400.0,28.15,283
49.127113,32.850346,72800.0,28.46,283
49.347706,32.701118,72300.0,26.99,279
49.177147,32.138161,71700.0,24.57,281
49.777744,34.295021,76500.0,27.49,280
49.852844,35.144028,82400.0,28.97,278
49.87167,35.199783,82600.0,28.95,283
47.258266,-11.881625,83500.0,39.36,326
47.282116,-11.457732,79900.0,39.15,328
49.307262,-27.993412,80300.0,26.05,262
47.886391,-22.84341,71900.0,22.89,261
47.8489,-22.947289,71300.0,21.38,261
48.102825,-22.996214,71600.0,24.49,264
48.513412,-18.547337,82900.0,27.01,294
48.459721,23.240318,73200.0,12.26,297
49.443867,32.925686,72200.0,27.62,284
49.175655,32.298527,71600.0,25.39,282
50.869488,-47.972145,79800.0,31.14,230
48.760086,-37.196415,70900.0,25.19,275
48.12648,-18.557842,82500.0,25.07,292
47.746552,23.662928,73400.0,13.46,315
48.171371,23.765793,72600.0,13.77,306
47.918068,23.756172,72800.0,13.67,305
48.687771,-37.045704,70600.0,25.11,276
47.386242,-22.403217,71800.0,20.86,266
47.226669,-22.26029,72400.0,20.63,266
47.620441,-22.720343,70800.0,21.14,263
46.603241,-11.954851,80200.0,39.76,330
47.013485,-7.937671,71100.0,22.04,242
47.152538,-22.19442,72600.0,21.78,269
46.803707,-20.903242,76500.0,22.63,276
46.585674,-20.948343,74100.0,23.76,276
45.785126,-12.400105,80600.0,42.33,330
45.86974,-12.123933,79800.0,43.43,331
47.378883,23.881029,73700.0,14.71,320
46.249195,-21.723106,71500.0,23.04,276
45.444698,-13.31329,83300.0,40.63,329
47.129829,-37.004372,82700.0,20.99,284
46.135643,-21.660469,70100.0,23.1,277
46.978764,-37.219498,80700.0,20.38,283
44.938896,-11.930894,74900.0,44.06,329
44.438213,-8.234582,71500.0,30.01,226
44.278164,-20.564058,70600.0,27.29,292
43.297943,-20.117142,76700.0,27.41,290
43.460526,-15.757328,79500.0,33.96,314
42.990662,-10.817998,75800.0,50.81,313
43.271564,-26.693548,81300.0,41.97,288
42.789127,-19.631132,78600.0,27.79,297
42.506668,-13.233826,82800.0,38.14,314
42.686745,-19.627735,79100.0,28.03,298
42.321423,-13.54292,82300.0,40.06,316
42.394299,-20.106867,78200.0,28.96,297
40.887997,12.502986,81800.0,12.37,201
40.401665,13.13424,77100.0,14.45,215
40.29987,-17.5226,78400.0,29.42,309
40.329826,13.166187,77300.0,18.87,219
40.341564,13.190101,77600.0,17.64,216
40.343887,13.165395,77400.0,17.68,215
40.742065,-19.200949,76000.0,29.73,304
40.375343,11.756755,80300.0,12.27,212
40.397366,12.081609,81700.0,11.38,189
40.390373,12.139548,82000.0,12.01,190
40.303734,13.209735,78100.0,16.33,214
40.296345,13.194928,78100.0,15.87,216
39.789902,-14.317113,84300.0,38.65,312
40.298363,11.409877,79100.0,10.92,218
40.34473,12.006175,81300.0,10.14,187
39.35297,-7.416243,80500.0,32.74,287
39.33363,-17.599529,80100.0,28.45,311
39.410526,-7.494128,83000.0,33.49,283
39.08757,-12.843164,82000.0,36.27,305
38.944176,-11.841709,79200.0,36.4,303
39.041138,-11.893182,79600.0,37.65,303
38.729092,-17.470398,80300.0,28.74,313
39.316212,-37.435997,74800.0,36.95,272
39.304604,-37.433403,76300.0,37.23,272
37.905804,-15.494996,77100.0,29.43,309
39.002758,-37.636604,79000.0,35.93,272
38.028076,-23.214109,70400.0,22.4,291
38.944698,-37.670647,81300.0,35.03,272
37.074863,-11.96931,78700.0,26.71,307
37.104469,-12.202259,76600.0,27.76,307
39.030155,-36.932133,77400.0,30.72,276
38.917645,-37.64146,82700.0,36.14,279
37.50703,-31.358208,83400.0,28.5,295
37.58654,-30.866848,83800.0,22.71,294
36.359825,-9.123163,77100.0,30.92,300
38.769615,-38.083672,82300.0,28.31,276
37.606293,-30.727499,84100.0,26.24,281
38.610779,-38.175159,81600.0,26.59,276
37.075462,-33.529747,83500.0,33.83,302
37.129055,-36.355457,83800.0,26.82,276
37.052341,-36.266979,84100.0,25.23,282
36.929253,-36.410954,84100.0,23.45,281
37.064697,-35.829803,83500.0,18.93,278
37.040791,-33.60754,81100.0,31.78,300
36.244808,-7.060094,80700.0,36.12,257
37.282902,-36.457012,82800.0,28.37,279
37.178005,-36.415184,83400.0,27.02,278
37.066986,-35.836998,83500.0,20.04,279
37.033924,-33.605598,81600.0,30.24,294
36.241928,-6.995132,80500.0,35.22,254
37.017902,-36.56921,83500.0,19.54,279
36.953918,-36.461632,84100.0,20.82,280
36.932083,-36.449291,84200.0,21.14,281
37.17205,-33.186794,83200.0,29.98,295
37.111698,-33.403332,82800.0,29.76,309
36.317986,-7.170366,81300.0,36.7,259
37.169083,40.942814,82100.0,14.53,308
36.607529,-38.14613,80600.0,14.37,275
37.045456,-36.888706,81600.0,18.8,275
36.958069,-36.364445,84200.0,20.32,280
36.922646,-36.4389,83300.0,20.97,280
36.929508,-36.463436,84200.0,20.77,281
35.38895,-19.355043,79900.0,20.37,325
35.441944,-17.767065,81600.0,21.36,318
35.34412,-19.702444,74100.0,21.93,326
36.331451,-37.977409,80400.0,14.31,264
34.874168,-7.857467,72600.0,33.73,257
36.321701,-37.941147,80600.0,15.45,266
35.966484,40.404926,74600.0,16.48,293
34.9021,-11.298973,73800.0,24.78,294
35.891277,40.597076,78000.0,16.45,296
35.913124,40.562908,77500.0,16.2,295
36.331612,-37.992275,80400.0,13.43,260
35.826519,37.62141,80200.0,13.61,279
35.718014,40.97744,82200.0,14.75,306
35.794731,-41.512001,79900.0,20.33,242
34.313271,-19.633305,70800.0,19.52,331
34.439373,-19.673723,70500.0,19.0,329
35.90863,40.560356,77600.0,16.23,297
34.26965,-21.915556,77900.0,18.84,336
34.092712,-20.680946,69900.0,18.59,334
34.202656,25.438604,82200.0,15.13,275
33.723942,-9.484535,80500.0,22.98,278
33.734695,-9.371614,80300.0,22.51,275
34.384926,-30.076756,84000.0,9.91,310
34.119118,25.224861,82400.0,14.65,274
34.142765,25.256451,82300.0,15.76,272
34.339371,-30.093735,84100.0,10.13,314
34.228397,24.890795,82100.0,13.99,275
33.928478,26.600523,82400.0,16.92,255
34.889595,40.103596,79100.0,14.18,297
34.8834,39.858765,75100.0,13.7,299
34.220837,-30.068605,84100.0,12.26,321
34.28109,-19.644058,70900.0,20.1,331
33.249065,-9.606787,71800.0,21.48,278
35.426804,-39.193439,79200.0,14.31,258
33.813221,-30.218588,84100.0,10.69,330
33.243763,-20.216614,78200.0,19.18,340
34.827599,39.819664,73900.0,14.77,296
34.831295,39.759026,73300.0,14.42,295
34.062836,25.407179,82700.0,14.79,268
33.758068,37.307232,76700.0,7.56,272
33.798512,37.91161,72400.0,6.32,278
33.729675,37.941738,72800.0,7.03,279
32.423481,-19.893526,80100.0,16.57,346
32.374825,-9.92098,76300.0,16.61,272
33.689514,37.098919,76900.0,7.16,275
32.183372,-10.343061,75800.0,14.57,269
32.218399,-10.25952,75700.0,14.68,269
33.747433,37.89484,73100.0,7.91,274
32.301807,-21.095886,70200.0,16.61,352
33.581219,37.46249,77900.0,7.89,275
33.223415,37.580723,76100.0,5.8,268
32.452736,-20.704332,77600.0,16.93,353
31.603889,-12.711546,78200.0,14.31,315
32.128681,-24.487629,70800.0,14.89,0
30.656178,-20.783525,74200.0,18.66,356
30.663158,-20.825583,73200.0,18.49,356
30.878458,-28.975901,84100.0,14.44,29
30.908924,-28.616226,83300.0,14.69,23
30.927147,-28.220131,82900.0,14.92,21
30.925922,-28.167179,82900.0,15.14,19
30.6243,-21.131847,72900.0,17.75,1
30.64348,-20.982235,71700.0,18.57,0
30.895681,-28.12962,81300.0,15.2,20
30.403931,-27.547964,70500.0,13.94,22
30.588545,-19.690351,80500.0,17.47,352
30.59741,-20.094887,80900.0,17.94,355
29.608505,-15.803525,82800.0,15.91,341
30.229448,-28.838936,82300.0,11.34,35
29.843309,-23.181578,69900.0,15.19,13
29.866505,-21.723343,71900.0,16.71,7
30.110916,-21.516102,72800.0,16.84,4
29.934681,-13.934015,84000.0,15.13,336
29.996794,-29.536457,84300.0,11.6,44
28.701328,-27.40061,69900.0,14.86,39
28.791105,-28.177959,70900.0,14.39,41
28.590448,-29.626934,78200.0,13.92,51
28.651421,-28.125916,70500.0,14.47,44
28.69635,-28.052612,70200.0,14.39,44
28.272551,-32.584965,83300.0,14.82,57
28.015013,-32.174843,78000.0,14.67,57
27.288256,-20.370293,84200.0,18.51,18
26.73715,-26.790363,71800.0,16.39,46
27.087219,-22.494392,70400.0,17.31,30
26.640196,-26.384535,71500.0,15.16,45
26.691233,-26.471405,71600.0,15.29,44
26.383989,-23.451406,70400.0,17.95,33
25.797668,-30.72238,83100.0,15.29,62
60.636806,-24.601824,79500.0,11.64,19
60.048283,-15.611077,69800.0,9.12,89
59.612865,-21.837807,75400.0,16.33,11
57.851894,17.444431,78500.0,15.23,230
56.723766,-16.433941,72200.0,13.67,2
55.826904,-22.729467,81200.0,11.75,347
55.362862,-14.239492,78700.0,22.79,318
55.719673,-4.487192,72000.0,16.9,205
55.741909,-4.356283,72200.0,17.79,211
54.904865,-12.633534,80400.0,20.05,333
54.766491,-19.094687,83600.0,18.97,336
54.188805,-14.960831,81100.0,28.37,322
53.930752,-15.073777,76700.0,27.86,322
53.818005,-14.727878,75400.0,29.89,322
53.640205,-15.310701,81000.0,31.27,321
54.984257,-38.423077,70100.0,30.87,244
54.999977,-39.128338,72700.0,33.6,250
54.942871,-38.827126,71200.0,33.39,249
53.15905,-12.029408,80000.0,34.61,325
52.850998,20.619251,80700.0,13.99,266
55.05822,-41.599117,70800.0,39.71,242
53.427284,-32.058968,73600.0,26.3,283
51.728062,-11.315129,76600.0,34.48,322
52.019634,-4.273562,70600.0,31.63,211
52.107937,21.694,80800.0,20.41,297
52.217819,26.218477,76300.0,15.48,330
52.331879,26.645987,75300.0,14.88,330
51.892464,21.795029,79700.0,19.1,302
52.286396,30.740534,73800.0,15.26,335
51.37854,-15.755507,84200.0,26.56,313
51.712772,27.082928,75500.0,16.41,336
51.855553,30.428991,72400.0,14.53,324
50.429844,-8.001161,79500.0,33.98,317
50.376892,-7.938308,79900.0,32.45,310
53.671448,-45.782177,75000.0,42.45,242
51.619846,21.979895,79500.0,20.16,298
53.38903,-45.270325,74800.0,41.81,243
51.799919,32.987434,72700.0,22.63,299
51.817215,33.321987,72300.0,23.97,296
53.115826,-44.445404,74000.0,40.88,241
50.418743,-4.331445,82200.0,29.73,222
50.047741,-10.860938,83400.0,36.42,317
50.377186,24.841639,74700.0,19.76,314
50.847469,33.508297,73100.0,25.96,288
50.84898,33.928974,70500.0,27.15,286
52.959854,-45.930244,75500.0,41.21,242
50.676529,-28.701504,78200.0,25.89,255
50.534397,-28.215366,78600.0,26.33,243
50.427742,27.561615,78400.0,18.76,313
50.321918,31.149452,72800.0,21.68,290
49.722229,26.019098,74200.0,21.29,316
50.096855,-30.591492,71200.0,34.92,292
49.072041,-11.118715,73900.0,35.2,319
49.723099,26.689219,74900.0,22.32,318
49.455776,-26.356112,70200.0,30.99,259
49.091583,-23.247282,72300.0,22.7,267
49.13879,-23.069101,71100.0,20.83,267
49.456944,-26.350874,70300.0,30.0,257
49.432907,-25.771593,70100.0,25.63,276
48.814922,-23.04792,71400.0,25.77,272
49.631145,33.389763,73300.0,29.19,282
49.899971,34.287819,74900.0,28.87,283
49.16782,-28.007313,81400.0,24.22,264
49.525669,33.639904,74200.0,28.43,279
48.273067,-22.851307,72100.0,24.42,271
47.785934,-18.460493,82900.0,24.12,291
47.151897,-12.233559,83000.0,40.45,327
48.508514,26.658703,73300.0,24.94,318
48.425751,27.25474,73300.0,25.2,323
47.030312,-11.513276,80300.0,40.21,329
47.902599,23.346655,77700.0,11.94,312
47.329826,-22.307039,72700.0,20.95,268
47.396385,-22.404655,71900.0,20.72,266
46.701534,-11.662326,78500.0,40.5,331
47.099743,-22.129095,73000.0,22.02,271
47.046944,-22.129492,72500.0,21.0,268
47.037437,24.030113,76300.0,16.06,310
45.744911,-20.182634,81900.0,23.39,284
45.401024,-14.887413,82600.0,32.51,320
47.069366,-36.740047,82600.0,20.71,286
45.21357,-14.038363,82700.0,38.03,323
44.437836,-12.550941,80600.0,43.58,325
43.955158,22.763201,84000.0,20.37,304
44.0564,-27.013912,76500.0,37.62,288
44.206364,-20.41407,71600.0,26.95,292
43.066311,-18.453682,84300.0,27.37,299
43.430111,-28.414404,81000.0,37.8,283
43.272442,-27.448706,84300.0,34.02,286
43.198486,-20.184795,76400.0,29.61,290
43.136475,-20.060793,75200.0,28.74,292
43.238903,-26.765287,83200.0,40.31,286
42.73946,-20.102415,77700.0,29.48,294
42.596889,-18.614315,83700.0,28.4,300
42.373768,-15.111125,75900.0,34.98,315
42.281792,-13.782947,82200.0,39.37,315
42.536701,-19.800478,78300.0,27.99,298
41.86676,-20.087963,75400.0,27.11,294
41.523983,-14.451806,76900.0,35.03,313
41.224106,-12.102596,73200.0,38.66,307
41.036606,-19.89846,74300.0,28.62,300
40.2971,13.451793,79900.0,13.36,211
40.139256,-9.016517,72100.0,32.9,276
40.025486,-8.414175,73600.0,33.16,272
40.125195,13.369201,81700.0,10.75,208
39.770908,-17.397549,80300.0,30.4,310
39.639832,-16.853743,82500.0,28.59,311
39.340637,-7.431646,80600.0,31.21,284
39.130463,-17.419161,79500.0,27.99,312
38.971699,-17.723015,78300.0,29.49,314
38.824444,-11.787416,79300.0,35.79,302
38.781406,-9.468074,83400.0,28.77,295
38.330082,-17.409653,79600.0,28.07,314
38.921616,28.834911,70700.0,14.1,316
39.017914,-38.232899,83700.0,40.48,267
38.878502,-37.727711,83000.0,34.09,277
38.679111,-36.460232,82100.0,31.38,279
38.571972,-36.057407,80200.0,30.53,278
37.112873,-12.150136,77700.0,27.04,307
37.240112,-8.768107,79100.0,25.42,294
37.256866,-20.971983,72100.0,25.84,316
38.421551,-37.144646,81900.0,25.41,275
36.486824,-10.108701,83600.0,27.22,309
37.884243,-36.394764,81100.0,28.94,280
36.398346,-7.072823,80300.0,36.28,257
36.607811,-21.146576,78600.0,22.72,309
37.022385,-36.259888,84000.0,22.19,280
36.088894,-17.29458,83900.0,23.5,315
35.715252,-9.964619,76700.0,27.38,291
37.019173,-31.995461,82800.0,16.83,270
36.873344,-29.803593,82100.0,19.11,276
36.853832,-29.705715,82000.0,18.23,274
35.778542,-7.665804,81900.0,32.79,265
36.901497,-36.806221,82300.0,19.57,276
36.866974,-36.571964,82800.0,20.03,277
36.104183,-30.118126,82000.0,16.04,273
35.414452,-19.545885,78500.0,21.14,327
35.324284,-18.240746,82600.0,20.28,317
35.501549,-15.929608,76300.0,23.22,318
36.589806,-36.646759,82200.0,17.61,274
36.198471,-31.213438,82100.0,14.97,270
36.246696,-37.161133,82100.0,14.16,275
36.050503,-36.532639,84300.0,14.27,267
36.300644,-32.991535,82700.0,13.73,272
36.080032,-31.318541,82200.0,17.52,285
35.929996,-30.770611,82200.0,14.64,272
35.999443,-36.834782,81800.0,12.82,275
36.073776,-36.252781,84300.0,17.97,278
35.980816,40.464245,76100.0,16.57,295
35.97282,40.479271,75500.0,17.11,293
35.889858,-36.436295,82900.0,14.51,264
35.171921,-29.953154,83000.0,13.59,291
35.247829,-28.91083,81300.0,13.35,296
35.092949,-28.334932,82800.0,13.61,297
35.116074,-30.960354,83300.0,12.95,290
34.905159,-27.974655,82900.0,15.95,307
34.722237,-19.934628,69700.0,19.47,326
34.738876,-11.320381,74000.0,23.18,293
36.321095,39.30204,83200.0,8.11,295
34.976818,-30.512609,83300.0,13.15,292
34.167816,-12.051853,75100.0,23.35,295
35.716549,40.985435,82800.0,14.51,304
34.831429,-30.474329,83400.0,12.47,294
34.377453,-13.501216,72400.0,21.28,311
33.990467,-12.270382,74600.0,20.92,295
35.965385,40.398041,74100.0,16.15,294
35.857361,40.67532,79200.0,15.33,301
35.286747,-32.885677,82800.0,9.68,281
34.696365,-29.70015,83500.0,12.27,306
34.603577,-26.251799,82400.0,14.65,317
34.659843,-25.600851,79700.0,14.17,316
34.707535,-25.376514,78100.0,14.47,316
35.701427,40.570919,80300.0,14.41,303
35.328766,-36.598209,79800.0,15.24,287
34.451305,-25.887098,81700.0,12.94,317
34.432976,-25.767649,80900.0,12.58,317
34.527443,-25.399153,78600.0,13.6,316
34.229778,-21.899895,77800.0,19.22,337
35.144604,40.090816,76100.0,12.86,289
35.27457,-36.703758,79500.0,18.29,280
34.468731,-29.92741,83800.0,11.61,309
34.533379,-28.999016,83000.0,15.39,315
34.631931,-28.670435,83100.0,15.91,318
34.345364,-25.859221,81800.0,13.94,321
34.221035,26.925175,83900.0,17.79,251
34.833988,38.765736,74100.0,9.45,263
34.815109,38.860161,71800.0,10.61,263
34.802319,-33.599388,82500.0,10.02,276
34.631599,-30.873705,84000.0,9.54,311
34.38422,-30.152594,84100.0,10.1,312
34.376717,-30.107431,84000.0,10.23,312
33.943565,-23.5711,79300.0,18.4,338
34.180103,-21.953476,79900.0,19.95,338
33.669052,-9.865087,81400.0,21.71,282
34.833668,39.629528,72800.0,13.39,296
34.305054,-30.070635,84100.0,10.26,316
34.283863,-30.034605,84100.0,10.46,317
34.317181,-29.992928,84000.0,11.47,315
34.469978,-28.726007,83000.0,14.85,318
34.460953,-28.550507,83000.0,13.94,319
34.300533,-27.071953,81600.0,14.02,319
34.027359,-25.6842,80100.0,12.42,319
34.02882,-25.620625,79400.0,12.13,317
34.061779,-25.519339,78900.0,11.77,319
34.038189,-22.029999,81500.0,19.41,338
33.841442,-20.536997,72400.0,20.67,337
33.829067,-20.374636,74000.0,20.91,338
33.402576,-9.503536,72900.0,22.4,279
33.437172,-9.402624,72700.0,22.76,277
34.073467,-30.179819,84000.0,11.2,325
34.156528,-30.126171,84100.0,11.69,324
34.219223,-30.031624,84100.0,12.37,325
34.383121,-28.899742,83000.0,13.2,321
33.828617,-21.74909,80100.0,19.68,340
33.445549,-13.219335,78500.0,23.64,317
33.855553,27.007219,83500.0,14.81,258
34.764935,38.859211,72200.0,11.43,262
33.952816,-30.947092,84000.0,12.57,325
33.825096,-30.62628,83900.0,12.59,324
33.758705,-30.417336,83900.0,11.68,326
34.052486,-30.087219,84100.0,11.65,327
34.060329,-27.120665,82500.0,13.94,321
33.711563,-22.034548,82600.0,19.03,341
33.664749,-21.757044,81000.0,19.29,341
33.001492,-9.420248,75200.0,21.47,277
32.926094,-9.24364,76600.0,21.36,275
34.763519,38.859482,71800.0,11.36,262
33.656811,-30.652845,83900.0,11.15,327
33.638947,-30.497824,83800.0,10.88,327
33.663689,-30.431561,83900.0,10.27,328
33.891865,-30.102835,84100.0,11.6,329
33.761616,-26.050865,82000.0,13.18,319
33.638744,23.858379,83700.0,12.58,268
34.468521,38.451565,73300.0,10.02,267
34.723522,39.890221,73000.0,15.24,296
34.72398,40.227654,78400.0,14.87,298
33.578136,-30.634441,83900.0,9.26,329
33.748158,-25.705896,80100.0,14.42,328
33.699841,-25.433088,77900.0,13.89,329
33.217747,-21.768047,82900.0,17.57,342
32.979633,-14.403927,81700.0,18.93,324
33.024189,-21.708031,79600.0,15.37,347
33.118343,-19.937656,75300.0,17.97,343
33.134762,-19.885082,74900.0,18.41,342
33.701649,-29.917755,83800.0,9.92,338
33.647785,-29.506466,83400.0,10.18,337
33.338947,25.245901,82900.0,14.21,270
33.297024,25.61742,83100.0,14.17,270
33.31673,25.805166,83300.0,14.38,270
33.399555,28.695944,77900.0,12.86,255
33.340679,26.624405,82700.0,13.4,267
33.181328,26.775928,82200.0,12.61,268
32.947495,26.863882,80400.0,12.0,270
32.80291,-26.731504,81900.0,8.62,345
32.602867,-24.51404,82500.0,10.45,349
32.748215,-23.311449,81000.0,13.35,344
33.707115,37.181656,76200.0,8.33,275
33.619556,37.782532,77200.0,7.0,276
33.060013,-29.824436,83400.0,8.43,349
32.317207,-13.31079,80500.0,19.69,307
32.24958,-11.34478,82000.0,12.69,296
32.735104,27.141991,82100.0,11.41,264
32.904564,-30.573566,83800.0,8.31,346
32.815464,-29.185543,83300.0,10.04,350
32.245003,-25.18643,78800.0,11.01,351
33.458187,36.815754,77400.0,6.53,278
33.29789,37.822495,75700.0,7.92,288
31.969473,-26.569921,81400.0,11.69,0
32.065117,-24.286816,70300.0,15.26,360
31.578098,-12.74576,78000.0,16.59,316
31.84919,-12.089939,84300.0,16.15,319
31.953175,-11.096036,84200.0,12.37,298
31.911026,-14.600383,79600.0,15.59,320
32.475925,26.777,78500.0,10.84,272
32.53566,37.4884,69800.0,6.1,280
32.596809,38.128689,71500.0,5.76,288
31.963161,-29.511101,81100.0,9.97,22
31.796785,-25.488382,69700.0,11.44,6
31.799965,-14.2374,81100.0,14.12,319
31.750639,-14.103603,82800.0,14.38,320
31.563517,-24.645552,71000.0,10.99,5
31.68161,-24.44768,70900.0,11.05,7
31.80356,-24.210983,70400.0,11.64,4
31.815557,-35.805416,83700.0,8.71,34
31.613565,-24.233562,70800.0,11.54,9
31.624039,-18.568487,72000.0,16.79,350
31.972115,-35.066399,83900.0,7.92,42
31.99613,-34.897778,84000.0,8.06,38
31.878395,-34.427124,84100.0,8.2,38
31.436831,-26.826038,76800.0,12.52,7
30.675217,-13.854564,82900.0,17.22,333
30.66828,-11.008094,83100.0,11.52,277
31.652214,-34.220016,84200.0,8.75,36
31.030201,-28.509926,83500.0,15.34,16
31.038111,-28.141056,82400.0,15.17,17
30.699686,-20.556772,77200.0,18.58,354
30.928965,-10.579403,82600.0,14.81,268
31.253256,-32.26506,84300.0,9.76,32
30.998463,-25.854536,72400.0,13.8,13
30.622835,-15.152032,81200.0,17.12,342
31.011938,-31.701057,84200.0,10.13,30
30.692287,-13.357649,81900.0,14.37,325
31.012617,-34.03492,84000.0,9.22,41
30.906637,-32.060581,84100.0,10.05,34
30.935272,-31.688482,84300.0,10.27,31
30.764235,-30.261292,84300.0,11.46,27
30.973381,-34.677673,84100.0,9.44,37
30.822847,-32.264515,84200.0,9.9,35
30.57165,-19.745941,81000.0,17.84,353
30.697834,-32.159637,84300.0,10.11,39
30.389513,-17.315039,76600.0,20.69,341
29.785393,-16.750977,83400.0,17.26,331
29.213453,-16.433134,83800.0,13.44,342
28.790445,-16.792244,78000.0,11.65,349
28.501665,-15.489351,83500.0,15.35,337
28.868977,-29.403391,83700.0,14.08,46
28.81357,-30.017113,84000.0,13.9,47
28.788042,-29.818588,84000.0,13.99,48
28.624529,-26.981892,70400.0,16.24,40
28.660597,-26.935823,70700.0,16.53,39
28.765276,-26.602121,70600.0,16.48,35
28.787607,-26.239185,70400.0,16.01,35
28.694025,-29.137716,78200.0,14.19,46
28.527481,-30.771334,82100.0,13.75,54
28.335497,-20.872847,81200.0,15.16,19
28.352432,-32.571503,83500.0,14.26,54
28.07493,-32.191086,78500.0,14.72,55
27.97612,-31.040321,70500.0,15.06,54
27.655827,-23.518663,76800.0,15.84,27
27.514284,-23.131046,73800.0,16.47,28
27.393444,-24.462057,69700.0,15.43,40
27.701096,-32.595448,84300.0,15.68,65
27.144651,-27.125326,69700.0,16.34,45
27.063799,-31.763756,72500.0,15.71,67
26.91976,-27.607044,70900.0,14.38,48
26.901999,-27.439556,70900.0,14.33,49
26.769682,-26.574524,71600.0,15.54,44
26.999527,-33.282265,81900.0,16.78,67
26.636696,-26.72097,71700.0,15.43,46
26.340132,-23.317389,70900.0,17.95,34
26.570898,-22.554138,77600.0,17.82,33
26.467361,-22.277077,82300.0,17.69,33
26.139505,-31.658682,82400.0,16.58,69
25.989664,-21.0784,82600.0,15.75,28
25.913279,-30.912413,83100.0,16.0,66
26.117884,-35.747162,84000.0,18.17,79
25.78727,-30.263134,79500.0,15.67,61
25.636826,-30.586723,84300.0,15.07,59
65.789642,2.427402,80500.0,7.07,8
66.328232,4.213201,79400.0,8.37,330
65.64563,8.791899,79400.0,10.27,293
65.334602,3.976631,80700.0,6.79,3
65.659721,4.995966,81700.0,8.21,340
65.754967,7.666302,79700.0,7.53,301
65.574806,9.757926,79900.0,11.1,295
64.521545,-4.704881,83500.0,6.29,87
64.533028,-4.356154,83900.0,6.62,87
64.958199,-3.604722,83700.0,6.38,83
65.053131,5.033274,82600.0,5.86,354
65.458061,8.828275,79600.0,8.3,291
65.516151,9.545594,79300.0,10.72,295
64.565567,-2.179254,83200.0,9.33,87
65.255127,3.616111,80400.0,6.87,4
65.104546,4.26732,80500.0,5.88,0
63.298599,-9.560021,71300.0,7.39,116
63.321201,-9.62427,71600.0,7.12,111
64.024437,-4.509063,82300.0,9.07,98
64.763397,-2.547994,83600.0,8.87,84
