# time=2019-03-06T12:45:00Z
lat,lon,pressure,ff,dd
27.208385,-13.653291,84600.0,16.15,339
27.183979,-13.987963,84800.0,16.28,336
48.778011,-17.070629,85200.0,31.29,302
48.317337,-16.557526,85100.0,32.26,304
46.825462,-13.904983,85000.0,34.13,319
45.655277,-16.266788,86300.0,26.52,307
40.357815,-16.757051,89700.0,30.62,312
37.557545,-10.251783,91000.0,26.11,297
36.915432,-11.069077,85300.0,28.72,306
36.738094,-10.639709,88400.0,26.03,307
33.020042,29.44791,91700.0,11.7,253
33.020416,29.447882,92200.0,11.31,251
30.486256,-11.094511,85300.0,12.92,293
28.42518,-19.916891,84700.0,16.99,13
27.790276,-20.955046,88700.0,17.18,19
27.469814,-20.382824,88600.0,17.95,18
27.407282,-20.025822,89200.0,18.73,17
27.302256,-19.44607,92800.0,18.84,13
52.724716,-18.770782,85600.0,24.68,312
50.389015,-22.229946,85900.0,16.18,270
49.266769,-17.094528,87100.0,29.98,301
49.937748,-22.184864,87000.0,17.71,273
49.440231,-21.671322,87100.0,19.11,277
49.15435,-21.367933,86000.0,19.77,277
48.461376,-16.299297,85700.0,32.95,306
47.453468,-14.576541,84700.0,34.28,316
44.796383,-17.291872,84600.0,28.51,306
41.613548,-16.677042,88900.0,31.01,306
38.338997,-12.459369,87000.0,31.69,307
31.507502,-31.556198,84900.0,9.71,26
31.308733,-31.245113,84900.0,9.9,25
31.357327,-31.619011,84900.0,9.97,27
31.433716,-31.581596,84900.0,9.75,28
31.031469,-30.840015,84600.0,10.49,23
30.775225,-30.795502,84800.0,10.11,31
30.5916,-30.841448,85000.0,10.44,39
30.627392,-30.751574,84700.0,10.76,38
30.726067,-32.062321,84500.0,9.64,49
30.540211,-30.935328,85100.0,10.69,45
30.589237,-31.891531,84500.0,10.21,48
30.393734,-31.731731,84600.0,11.06,53
30.168352,-30.922352,85100.0,11.43,49
30.315559,-30.868917,85200.0,11.6,47
29.858875,-28.873098,84600.0,12.08,37
30.321465,-32.664864,84400.0,11.04,61
29.788822,-30.460213,85300.0,11.17,45
29.79698,-32.51609,85300.0,11.8,61
29.445789,-29.90696,85200.0,11.44,50
29.516443,-30.521442,85400.0,11.48,51
29.35672,-32.51955,85700.0,13.36,56
29.215195,-30.786812,84900.0,13.48,44
29.185368,-31.851011,84800.0,13.22,54
29.050798,-30.457634,85100.0,13.48,47
29.394024,-32.501842,85700.0,13.06,58
28.89031,-30.24114,84700.0,13.39,53
28.855549,-31.960157,85600.0,13.37,55
28.910494,-33.453629,85300.0,14.09,58
28.783182,-32.161419,85400.0,13.79,55
28.670607,-31.784349,84900.0,13.77,53
28.866489,-33.350765,85200.0,14.17,60
28.92259,-33.293388,85500.0,14.15,63
29.071857,-32.206497,85600.0,13.56,59
28.469299,-32.627605,84900.0,14.13,59
28.229931,-32.750008,84800.0,14.57,53
28.33996,-34.020504,85500.0,14.69,59
28.416313,-32.977001,84800.0,14.44,53
28.478418,-32.987144,84800.0,14.23,57
26.949707,-14.039742,84700.0,15.83,344
27.644474,-33.66127,85400.0,15.45,66
27.62549,-33.316017,85500.0,15.25,65
27.725065,-33.014801,85500.0,15.71,64
27.670527,-32.845875,85200.0,15.77,65
27.433126,-33.77562,85300.0,16.41,71
27.368162,-33.665215,85300.0,16.49,72
27.371624,-33.492905,85200.0,15.81,69
27.418119,-33.608299,85400.0,16.09,70
27.29628,-33.891628,85300.0,15.5,73
27.240854,-33.703545,85500.0,16.03,72
26.758083,-34.083054,85300.0,17.21,72
26.365788,-34.072491,85600.0,15.21,79
26.018026,-33.679119,85200.0,15.76,83
25.882496,-33.566154,85700.0,16.47,75
25.804403,-33.296314,84800.0,16.33,70
25.878126,-33.540863,85500.0,16.42,69
25.862349,-33.457378,85600.0,15.86,68
25.807381,-33.251755,84500.0,16.27,65
25.932766,-33.691025,85500.0,15.68,70
50.910889,-19.645233,88500.0,20.57,301
50.515606,-21.969614,86100.0,15.64,270
49.96331,-21.592436,86000.0,18.01,273
48.495766,-16.867325,85200.0,31.91,303
42.663937,-16.832014,86900.0,32.37,309
40.442497,-15.948485,88200.0,31.25,312
33.114635,29.427237,86100.0,10.88,260
33.222973,29.491095,91700.0,12.13,254
33.044384,29.435221,91500.0,12.04,257
31.338537,-31.481556,84900.0,10.27,27
31.221487,-31.69664,84800.0,10.11,30
30.857384,-31.60433,84800.0,10.36,34
30.720467,-31.952738,84600.0,9.84,43
30.497051,-31.704365,84700.0,10.5,48
30.513519,-32.005585,84400.0,10.48,55
30.492058,-29.705715,84600.0,11.5,36
30.123453,-28.991941,84500.0,11.46,36
30.112295,-29.297312,84600.0,11.57,37
29.352448,-17.779774,85900.0,13.02,357
30.103428,-32.587063,84800.0,11.6,56
29.954391,-32.748882,85500.0,11.54,59
29.86224,-30.735102,85200.0,11.54,45
29.708385,-32.421825,85000.0,12.0,62
29.485786,-30.076891,85400.0,11.5,52
29.378229,-29.525099,84400.0,11.8,49
29.392509,-30.213491,85400.0,11.59,54
29.350098,-29.810366,84800.0,12.05,52
29.354975,-32.335461,85400.0,12.94,55
29.432989,-31.613625,84700.0,13.14,52
29.283504,-33.486843,86000.0,13.55,59
28.788229,-31.68129,85300.0,13.53,55
28.917938,-30.788063,84700.0,13.71,51
28.663708,-31.502617,85300.0,13.3,53
28.905657,-32.650639,85200.0,13.76,61
27.424507,-20.464163,84900.0,17.98,21
28.251534,-32.964745,85200.0,14.6,54
28.099697,-32.676968,85000.0,14.99,57
28.205997,-33.933479,85600.0,15.23,61
27.852509,-32.618481,84700.0,15.5,63
27.051466,-20.075777,84800.0,18.71,22
27.456919,-33.732136,85400.0,16.33,71
27.478598,-33.587467,85400.0,15.73,69
27.449394,-33.515068,85400.0,15.55,68
27.462286,-33.334381,85600.0,15.93,68
27.468679,-33.109009,85600.0,16.36,69
27.324463,-33.786709,85200.0,16.02,71
27.313784,-33.727871,85100.0,16.24,71
26.842731,-33.827717,85400.0,16.85,70
26.881451,-33.601276,85400.0,16.58,69
26.585524,-33.974087,85400.0,17.46,76
26.599922,-33.878506,85500.0,17.48,76
26.671602,-33.683342,85600.0,16.87,75
26.399111,-33.853428,85600.0,15.55,80
26.318819,-34.134254,85200.0,15.26,80
26.276897,-33.961552,85300.0,15.73,82
26.259182,-33.786167,85600.0,15.8,83
26.280617,-33.535946,85500.0,15.21,81
26.254356,-33.257381,85200.0,15.05,79
26.219839,-34.207092,85100.0,14.96,80
26.108423,-33.916985,85000.0,15.49,81
26.069292,-33.546146,85000.0,15.13,81
26.078899,-33.374813,84800.0,15.23,79
26.195549,-34.213741,85800.0,15.45,80
25.942381,-33.56884,85700.0,15.97,83
25.95451,-33.521229,85700.0,15.43,81
25.930676,-33.419266,85200.0,15.41,80
25.885065,-33.27618,85000.0,17.1,79
25.889359,-32.877712,85300.0,16.81,72
26.038961,-32.675915,84700.0,17.34,72
25.957466,-33.758465,85800.0,16.82,78
25.818134,-33.358009,85400.0,16.24,78
25.794918,-33.257896,85300.0,16.36,76
26.048382,-34.21595,85500.0,16.7,76
25.90251,-33.665596,85700.0,15.91,72
25.777843,-31.226162,85300.0,14.28,52
57.412403,-21.202351,85700.0,15.33,359
56.821667,-21.488846,85500.0,14.53,349
51.579613,-18.485212,85600.0,23.47,311
51.470474,-19.446236,87100.0,19.12,310
51.541473,-19.181295,86600.0,22.3,311
49.354824,-16.811329,85900.0,30.74,302
48.928364,-17.336248,86400.0,29.72,300
48.83783,-16.622982,85900.0,32.32,303
49.271053,-16.431332,87100.0,33.15,303
49.586567,-20.494606,85600.0,19.34,280
48.919064,-16.343693,85800.0,33.37,304
46.853889,-16.582951,87600.0,27.48,307
46.249653,-16.134598,84900.0,29.9,315
46.188675,-18.273026,85300.0,23.76,293
45.561935,-17.977688,85300.0,24.85,297
45.120487,-17.529518,84700.0,26.89,301
31.747683,-31.647749,84700.0,9.55,22
31.619196,-33.056396,84900.0,9.93,18
31.415415,-32.523445,84500.0,9.99,24
31.386457,-31.720552,84900.0,9.88,23
31.362585,-33.457066,84600.0,9.67,25
31.000681,-33.500973,84800.0,9.56,42
30.162785,-11.627686,87300.0,13.2,305
30.269735,-11.15846,88200.0,13.92,296
30.676962,-33.15292,85000.0,10.81,64
30.557741,-33.116726,84900.0,10.76,64
30.679884,-33.152569,84900.0,10.69,63
30.438297,-31.772732,84600.0,10.87,51
29.489674,-15.349233,85700.0,16.88,336
30.4935,-33.137196,85000.0,11.29,67
30.553362,-33.111073,84800.0,10.66,63
30.718752,-33.178371,85000.0,10.21,58
30.674362,-33.180706,85100.0,11.02,63
29.140766,-33.560028,85900.0,13.79,62
29.201578,-32.754391,85600.0,14.05,64
29.176926,-33.785973,85900.0,13.96,64
29.061819,-34.67281,85900.0,14.54,69
29.031132,-32.876858,85300.0,14.13,65
28.499048,-33.023594,84900.0,14.08,58
28.421553,-32.92588,84800.0,14.62,58
28.778128,-33.188091,84800.0,14.09,59
28.526579,-34.669205,85000.0,14.73,59
28.430763,-34.396725,85400.0,14.83,60
28.461206,-34.284382,85300.0,14.93,59
28.49765,-34.323738,85400.0,14.67,56
28.42053,-34.401337,85400.0,14.89,61
28.503397,-34.296608,85300.0,14.78,56
28.439068,-34.252361,85300.0,15.04,61
28.463844,-34.252209,85300.0,14.91,59
28.422262,-34.034588,85200.0,14.58,54
28.206034,-34.625351,85000.0,16.58,69
27.988453,-34.832615,85000.0,16.48,69
28.354536,-34.496399,85000.0,15.89,66
27.962498,-34.929485,85000.0,16.04,69
27.841894,-34.189739,85000.0,15.51,69
27.851572,-35.10342,84700.0,16.32,70
27.613314,-34.061066,85300.0,15.47,71
27.750317,-34.989666,84600.0,17.17,75
27.78307,-34.770298,84600.0,16.7,75
27.647161,-34.393677,85000.0,16.63,74
27.936666,-35.116245,84800.0,16.0,67
27.43804,-33.819832,85200.0,15.98,73
27.431454,-33.877792,85100.0,16.21,74
27.440605,-33.898796,85200.0,15.81,73
27.518522,-34.3302,84700.0,16.71,75
27.332724,-34.154915,85000.0,16.27,75
27.431129,-33.849667,85200.0,15.72,73
26.166304,-34.027142,85700.0,16.01,81
26.113886,-33.848923,85300.0,15.7,83
26.406662,-35.901878,84700.0,16.7,85
26.307707,-35.651455,84900.0,16.94,85
26.101839,-34.482098,84900.0,17.5,79
26.098009,-35.139133,84600.0,17.93,78
56.830341,-21.254288,86600.0,16.14,347
52.664745,-18.010504,86400.0,25.34,311
51.670013,-18.85277,86300.0,21.98,312
49.27161,-17.361887,87500.0,28.76,300
49.852669,-21.816038,86000.0,17.94,274
48.683437,-17.123657,85400.0,30.76,302
46.398552,-13.560908,86700.0,38.03,324
46.093182,-16.31311,85000.0,28.77,309
45.294743,-15.912324,87500.0,31.43,315
44.41201,-15.509467,84500.0,34.41,315
42.780453,-17.186855,91900.0,29.98,306
41.164371,-16.239723,88200.0,30.92,310
37.504414,-10.571014,89200.0,28.5,297
37.355328,-10.672323,87500.0,27.75,303
33.253078,-22.718014,84600.0,14.81,342
33.044228,29.441895,92100.0,11.58,251
31.448322,-33.319805,84600.0,9.6,20
31.487791,-33.240932,84800.0,9.69,19
31.647913,-32.697819,84800.0,9.92,23
30.91235,-31.2778,84900.0,10.12,35
30.862982,-31.000574,85000.0,10.11,32
30.753521,-33.81826,84700.0,9.93,54
30.759802,-33.529812,84900.0,10.06,54
30.839493,-33.209206,84900.0,10.06,53
30.818329,-31.973972,84400.0,9.86,37
30.722523,-31.77557,84700.0,10.09,39
30.840202,-32.872101,84400.0,9.78,53
30.631268,-31.807751,84700.0,10.07,45
30.137209,-11.65828,87000.0,13.41,305
30.506962,-32.095154,84400.0,10.74,56
30.003334,-11.428008,87700.0,11.66,307
29.415323,-15.210283,86000.0,17.35,331
29.773064,-30.857178,85100.0,11.8,49
29.530685,-34.481441,84800.0,13.5,64
29.081467,-33.932449,85800.0,13.93,60
29.025972,-32.364155,85300.0,13.77,60
28.599783,-31.259472,84600.0,13.49,53
28.700903,-33.211498,84800.0,14.21,56
28.626448,-33.033649,84800.0,14.1,58
28.351152,-34.846367,85000.0,14.89,61
28.385351,-34.6292,85100.0,14.87,61
28.413725,-34.460697,85000.0,14.92,61
28.4713,-34.238178,85300.0,14.76,56
28.175289,-34.893478,85100.0,15.72,65
28.190535,-34.858803,85000.0,15.91,65
28.402182,-34.360897,85400.0,15.44,64
28.04874,-34.993969,84800.0,16.2,68
28.085495,-34.897179,85000.0,16.16,68
28.321205,-34.371044,85100.0,16.09,68
28.284039,-34.336624,85400.0,15.91,66
28.27887,-34.199444,85300.0,16.0,65
27.792227,-34.606716,85000.0,16.18,71
28.009235,-34.363651,85000.0,16.0,70
28.059011,-34.189228,85200.0,16.01,68
27.874212,-33.966007,85100.0,15.84,67
27.87307,-34.847252,84900.0,16.02,72
27.774509,-34.728825,84800.0,16.51,74
27.651516,-34.354813,85100.0,16.55,74
27.669006,-34.278496,85200.0,16.09,72
27.576044,-34.744774,84400.0,17.06,76
27.482523,-34.195042,84900.0,16.6,76
27.428267,-33.882401,85100.0,16.29,75
27.266008,-34.547096,84400.0,16.44,75
27.292101,-34.30106,85000.0,16.2,74
27.297459,-33.990047,85200.0,15.94,73
26.768396,-35.916374,84700.0,18.66,79
26.743748,-35.61459,85000.0,18.21,77
26.722557,-35.532063,85000.0,18.13,77
26.703018,-35.285748,84900.0,17.65,74
26.678526,-35.081467,84900.0,17.41,73
26.582308,-35.251011,85100.0,18.07,76
26.553278,-34.953445,85100.0,17.78,76
26.519926,-34.776115,85100.0,17.46,74
26.509426,-34.672298,84900.0,17.45,74
26.502308,-34.441456,85200.0,17.12,74
26.521072,-34.312969,85200.0,17.4,74
26.514496,-35.147816,85000.0,18.57,79
26.46875,-34.844738,85100.0,18.06,78
26.441355,-34.670914,85100.0,17.7,75
26.419687,-34.44379,85400.0,17.12,75
26.469069,-33.72937,85600.0,16.84,79
26.379614,-35.494034,84900.0,15.25,79
26.373524,-35.205284,85100.0,14.82,78
26.398735,-34.899967,85000.0,18.4,80
26.417599,-34.66325,84900.0,17.86,78
26.424799,-34.607746,84900.0,17.67,76
26.404789,-34.435501,85200.0,17.17,78
26.361849,-35.649139,84900.0,16.6,84
26.357664,-35.527382,84800.0,16.09,83
26.355412,-35.415001,84900.0,15.4,81
26.379742,-35.131588,85000.0,15.4,81
26.42688,-34.766571,84900.0,15.06,79
26.407492,-34.59552,85000.0,15.1,79
25.208366,-18.912569,89200.0,16.49,15
26.328373,-35.484947,84700.0,16.31,83
26.318218,-35.370621,84800.0,15.96,83
26.330614,-35.08704,84900.0,15.98,84
26.327015,-34.726013,85000.0,16.07,83
26.350796,-34.597687,85000.0,15.91,82
26.34153,-34.547867,85300.0,16.03,81
26.331549,-34.499027,85700.0,15.6,79
25.241495,-18.899511,89200.0,16.64,13
26.268829,-35.491505,84600.0,16.13,83
26.23872,-35.318314,84700.0,15.74,83
26.257824,-35.044174,84900.0,15.77,84
26.295372,-34.733643,85000.0,15.64,82
26.263968,-34.559258,84900.0,18.37,80
26.253847,-34.518017,85200.0,18.52,79
26.236454,-34.375828,85700.0,17.63,79
26.19717,-35.420868,84500.0,18.5,80
57.82357,-22.245718,84700.0,12.58,16
57.413647,-22.799669,84400.0,11.13,18
57.645348,-23.988983,85300.0,11.36,20
57.320019,-24.36776,85100.0,10.4,13
57.162529,-22.91346,85300.0,12.54,8
57.188442,-22.755095,85500.0,11.46,8
57.256741,-22.276966,85200.0,12.22,5
56.485096,-22.398479,84800.0,12.09,353
53.664284,-18.503834,85100.0,24.37,321
51.757832,-19.798622,87700.0,22.26,307
50.080967,-18.130152,87900.0,23.68,296
49.889446,-16.945837,86100.0,28.8,301
49.699894,-17.408871,86700.0,27.93,299
49.68206,-17.062983,87200.0,29.3,300
49.548107,-16.497854,86100.0,32.76,301
48.207054,-17.042763,85600.0,29.92,300
45.991375,-13.315503,84600.0,37.53,327
46.602249,-16.252131,84600.0,30.96,314
47.565586,-17.417969,85500.0,26.43,297
46.749565,-16.623272,88300.0,26.28,304
40.29142,-14.090948,87300.0,37.48,316
31.6567,-31.36063,84800.0,9.42,23
31.412231,-31.321257,84900.0,9.82,27
30.44607,-30.033356,84600.0,10.93,40
30.273201,-33.766273,85200.0,11.31,66
30.030231,-31.165228,85000.0,11.65,48
29.65341,-31.747698,84500.0,12.02,59
27.978281,-34.615444,85000.0,16.4,70
26.871145,-14.642063,84700.0,15.84,354
27.899935,-34.908199,84700.0,16.0,71
27.576105,-36.057796,84500.0,17.75,79
26.121407,-34.927429,84700.0,18.58,79
51.905369,-18.389435,86400.0,24.14,310
51.75404,-19.417582,86700.0,22.36,313
51.651493,-19.691912,88300.0,21.88,309
50.832958,-19.151239,87700.0,21.37,301
50.119743,-19.084455,87500.0,22.09,293
50.063351,-17.882248,87700.0,26.46,300
50.102695,-17.350079,85500.0,27.82,302
48.547405,-17.66757,84500.0,29.93,300
48.469284,-17.071526,85900.0,30.4,301
47.741158,-14.544816,85000.0,35.95,317
45.963577,-13.586778,86700.0,34.71,322
44.911022,-15.489378,85500.0,32.72,316
44.641689,-14.936619,86500.0,32.85,317
33.593071,28.582716,84600.0,13.32,256
31.30744,-32.351051,84500.0,10.05,25
30.252338,-19.089636,84700.0,17.22,355
30.409679,-31.617666,84700.0,10.91,52
30.420153,-33.668617,85100.0,10.98,64
30.379425,-31.630846,84600.0,11.1,52
29.362993,-15.867274,84900.0,15.45,342
30.234045,-31.457666,84700.0,11.35,52
29.091516,-18.535194,85800.0,16.93,10
29.792988,-35.128593,84500.0,12.52,60
28.821568,-29.965908,84600.0,13.44,54
28.679182,-32.932335,84700.0,13.95,59
28.511702,-33.131969,84500.0,14.47,53
28.432785,-32.935036,84900.0,14.63,54
27.428663,-19.840059,91800.0,19.13,11
27.405466,-20.415262,84900.0,18.42,22
28.08032,-33.327873,85500.0,14.63,56
27.893248,-33.517113,85500.0,14.94,61
27.124071,-34.456085,85000.0,16.85,73
27.168337,-34.232445,85300.0,16.62,72
27.205027,-34.082703,85400.0,16.54,72
27.188608,-33.935135,85500.0,16.3,71
27.185061,-33.849201,85600.0,15.95,71
26.894281,-35.704792,84700.0,17.62,74
26.789001,-35.80022,84800.0,17.92,77
26.357645,-35.636089,84900.0,16.85,84
25.850903,-34.003948,85400.0,15.63,71
63.515228,-2.828384,84700.0,12.94,96
53.668915,-16.914358,85500.0,31.88,321
51.702854,-16.158873,85600.0,25.94,313
50.984463,-17.755114,85400.0,25.43,310
49.89138,-17.365883,87900.0,27.71,300
48.084785,-17.31962,85000.0,29.38,300
45.75729,-15.640457,84600.0,28.04,314
39.812187,-15.995839,89700.0,29.03,311
37.225903,-36.427124,84400.0,18.16,275
31.662066,-31.706303,85000.0,9.57,23
31.527966,-31.318974,84900.0,9.7,24
31.543596,-31.296772,84900.0,9.44,25
31.603003,-31.250778,84800.0,9.38,23
30.806032,-32.970016,84500.0,10.29,59
30.139429,-32.858299,85000.0,11.05,56
30.123661,-32.852348,85400.0,11.3,58
30.031416,-32.719597,85300.0,11.39,57
30.33651,-32.95224,84700.0,10.84,61
29.207716,-32.533241,85600.0,13.76,61
29.010918,-32.273338,85500.0,13.72,58
29.080671,-32.359814,85600.0,13.68,60
29.076197,-32.731163,85400.0,13.92,64
26.898926,-14.514133,85100.0,16.43,350
27.810944,-36.158352,84700.0,17.06,77
27.658581,-34.060753,85300.0,15.65,71
64.241791,0.150148,84600.0,14.36,91
52.756683,-20.306976,86900.0,19.17,311
51.998466,-18.108984,85900.0,24.87,310
51.131485,-18.298164,85400.0,24.53,310
51.056763,-18.010761,85500.0,24.85,310
50.498718,-18.606623,86900.0,22.54,301
50.560406,-18.229952,87400.0,23.45,305
49.292793,-21.687769,87100.0,19.87,279
48.235935,-17.882284,84400.0,29.33,299
47.422153,-16.451227,86000.0,28.76,304
45.087555,-15.146955,84900.0,32.38,317
34.224503,27.760532,86500.0,15.58,247
31.768446,-32.228645,84600.0,9.76,21
30.335131,-13.961831,84800.0,16.08,332
29.527044,-19.857586,88800.0,17.58,1
30.413668,-34.735123,84500.0,11.39,66
30.286295,-32.830029,84600.0,10.84,58
29.106281,-32.149387,85600.0,13.21,55
29.291424,-31.447195,84800.0,13.42,52
29.131157,-33.587933,85900.0,14.15,65
28.908623,-32.877373,85000.0,14.16,62
28.045233,-20.091639,86400.0,18.51,10
26.919491,-14.561423,85300.0,16.89,349
27.934837,-36.389233,84500.0,16.29,74
27.803701,-33.231232,85700.0,15.11,60
27.583118,-33.658447,85500.0,15.67,68
27.593502,-33.529903,85400.0,15.33,67
27.598608,-33.274693,85600.0,15.71,67
27.710245,-34.814198,84500.0,16.87,75
27.546419,-36.203686,84600.0,13.93,78
27.419287,-33.20998,84600.0,16.05,68
60.203194,-25.485292,84500.0,14.37,20
60.113335,-25.52039,85500.0,14.87,21
54.340157,-20.242331,84500.0,21.48,326
52.299614,-20.255524,87100.0,20.6,309
52.003887,-19.963528,87300.0,21.16,309
52.057995,-20.127455,87100.0,20.55,307
52.093998,-20.225786,87200.0,21.04,305
51.59193,-19.154692,87400.0,22.71,312
51.550835,-18.846642,86300.0,23.23,313
49.918514,-17.599884,87800.0,26.81,298
48.17049,-11.629498,84800.0,42.91,323
47.449444,-14.042327,85900.0,36.37,320
49.239338,-19.940701,85100.0,18.35,281
47.856354,-16.928867,84500.0,28.91,301
48.141315,-16.736885,85700.0,30.77,302
47.788635,-16.644855,85800.0,28.77,302
45.714981,-13.650335,85300.0,34.4,321
44.240051,-19.082531,86800.0,26.43,299
43.890377,-18.879053,86300.0,25.63,298
40.438774,-14.36442,87200.0,38.38,315
36.663631,-17.859707,84400.0,26.72,317
36.511745,-17.658407,84400.0,25.95,315
31.130793,-31.857904,84500.0,10.03,24
30.531933,-30.999529,85000.0,10.55,41
30.153271,-33.734898,85300.0,11.5,67
30.134302,-32.905365,85200.0,11.29,61
29.158733,-33.664452,86000.0,14.13,64
29.184071,-32.635029,85500.0,13.68,61
29.211111,-32.909267,85700.0,14.05,64
28.843851,-32.115894,85600.0,13.49,54
28.686443,-32.000755,84900.0,13.92,54
27.060064,-13.943295,84700.0,15.03,338
26.465977,-34.35054,85500.0,17.69,75
26.098167,-34.111511,85700.0,17.35,80
56.119827,-21.961395,84500.0,11.76,344
52.206867,-19.978991,87300.0,21.72,310
51.425251,-20.55035,88000.0,20.98,302
51.711918,-19.891724,87700.0,22.72,306
51.285954,-18.618307,85100.0,23.14,311
