# time=2019-03-06T12:00:00Z
lat,lon,pressure,ff,dd
47.727165,-47.984924,24300.0,174.99,242
45.281918,4.65437,28400.0,59.67,234
45.259457,14.990447,29500.0,54.87,304
46.515408,-32.035938,27000.0,110.2,289
44.884422,6.124166,24700.0,45.91,240
46.062866,28.553318,28200.0,35.76,254
47.548908,-48.900764,23300.0,169.41,241
47.544579,-44.948265,28300.0,140.18,256
46.290352,-33.215286,25600.0,109.71,288
46.192551,-27.151197,25700.0,122.36,301
44.948551,4.784058,26800.0,48.76,235
44.9496,4.927696,25100.0,45.06,239
45.471363,28.077942,28900.0,36.48,258
45.557079,-24.936779,29200.0,124.9,309
44.528381,16.034201,25600.0,51.53,307
46.20969,-41.352943,26700.0,132.27,263
46.903698,-49.940475,23100.0,167.32,236
45.461403,-26.191259,29300.0,125.03,302
45.953453,-40.662609,27100.0,129.31,264
45.37492,-33.225796,23100.0,102.16,286
44.287758,8.414061,26900.0,38.66,254
45.145561,-37.526676,24400.0,114.31,277
43.487732,10.82219,23100.0,38.38,270
46.483242,-48.065598,26500.0,127.81,240
45.341167,-37.009605,24700.0,118.88,287
45.320267,-37.245243,24400.0,112.36,280
43.693771,5.574512,23700.0,46.47,243
44.436981,-37.296352,22600.0,105.09,279
43.344246,7.689456,25700.0,37.57,251
44.775196,-37.102119,22500.0,106.76,282
44.582775,-37.2075,22100.0,102.91,280
43.088928,6.218149,25600.0,41.13,240
44.959637,45.74332,28200.0,36.36,238
43.968777,-37.527435,23600.0,99.93,282
43.24078,7.387886,26100.0,38.61,252
44.239899,-34.190712,20800.0,113.3,301
42.335876,6.388777,25200.0,42.27,240
42.893188,6.91537,27900.0,39.55,251
44.754013,45.760967,27500.0,28.6,240
44.908798,45.962475,28000.0,36.09,238
45.684025,-48.180157,25400.0,117.83,244
44.374359,-47.597794,26200.0,113.9,242
43.64019,-34.482533,23400.0,105.05,288
41.72443,7.392241,23700.0,34.66,253
41.89492,7.189568,23300.0,35.81,254
43.255367,-34.614204,27700.0,85.36,291
41.856724,6.527874,24100.0,34.49,249
42.257103,7.226985,23900.0,37.23,251
43.88063,-49.073315,27400.0,114.2,237
43.112316,-39.087814,26900.0,84.12,270
43.406956,-48.349346,28300.0,96.0,236
41.405796,6.82384,24400.0,33.53,245
41.326416,7.183644,24100.0,36.78,251
41.370354,8.449605,23000.0,31.02,250
41.122044,7.014493,25200.0,36.55,252
42.396698,-37.116261,29700.0,83.81,284
41.521164,-30.939743,27800.0,87.45,302
40.694321,7.832385,25900.0,30.89,262
43.102051,-37.739784,28200.0,82.56,283
41.985302,-35.094067,27600.0,92.66,288
41.989559,-34.20298,26000.0,98.61,291
40.69109,1.67911,29700.0,44.81,228
41.154251,3.176739,26400.0,51.95,222
41.548973,-30.145704,30000.0,86.99,303
40.373226,0.102389,25700.0,54.11,223
42.065876,40.555946,28500.0,41.66,250
41.476944,-38.919548,29500.0,72.37,272
42.778084,-40.658062,29100.0,79.7,270
41.512062,-38.771038,28600.0,65.54,272
41.476986,-36.971069,28100.0,78.56,283
41.947887,-35.525867,27300.0,87.59,287
41.389771,-30.231588,25000.0,85.67,303
40.375809,1.38927,25500.0,46.96,226
40.474979,1.125134,27800.0,54.47,225
41.972298,40.386463,28500.0,43.54,250
42.664223,-47.510292,27900.0,86.55,244
41.413162,-39.579803,28400.0,71.27,270
41.105202,-36.392426,27600.0,76.41,282
39.688389,0.574151,24300.0,55.05,220
40.332321,2.658827,28200.0,49.52,223
40.575687,2.482775,27500.0,51.08,223
41.56464,-41.259644,24400.0,74.84,262
41.759949,40.467628,29700.0,38.41,252
41.960228,-46.619953,28300.0,81.32,245
39.556908,3.589264,29000.0,47.77,233
42.436916,-47.541641,28900.0,81.69,243
42.145756,-40.917667,26500.0,73.7,271
41.163296,-39.51675,28000.0,69.52,270
41.217842,-38.936813,28200.0,70.43,271
41.119225,-32.574734,25500.0,88.97,298
40.421112,-24.467241,28500.0,72.92,305
39.862495,1.989792,22900.0,44.7,231
38.859898,4.776186,28800.0,40.44,238
40.770954,39.624065,29900.0,31.4,245
41.00264,-39.570442,29300.0,55.13,268
41.040245,-38.667549,28800.0,54.59,277
38.642178,4.288412,21600.0,45.9,235
40.593903,39.332191,29400.0,30.82,261
40.285652,-35.007931,24600.0,60.24,293
38.314781,-1.685059,24900.0,74.21,218
38.582355,-1.681008,25000.0,72.86,222
39.622906,34.837822,29900.0,54.99,260
38.286671,-1.155933,25600.0,66.95,222
39.833195,-34.472359,26200.0,62.77,302
39.955704,-34.486393,24300.0,66.96,303
39.721416,-32.979759,28500.0,60.92,303
37.993088,-0.951191,26300.0,65.89,223
38.206322,6.658813,28900.0,30.95,276
39.741425,-31.024422,27100.0,65.3,306
37.958611,-1.792884,25000.0,71.15,220
38.079105,-1.746136,25000.0,73.18,218
38.329597,7.031575,27000.0,33.85,280
37.902122,-0.952064,26200.0,57.73,226
38.157185,6.748782,28700.0,30.74,276
37.813625,-26.195459,29000.0,73.92,312
37.346191,-1.440683,25900.0,65.01,227
37.709057,4.623644,26900.0,33.73,243
38.161556,-26.702446,25400.0,63.91,311
38.154232,32.974751,29300.0,60.24,265
38.121704,-26.674036,25000.0,64.51,312
37.634064,-27.21377,25500.0,57.54,310
37.459488,-26.624035,24300.0,59.81,311
36.903831,-23.330555,20300.0,81.55,319
37.150951,21.206171,28000.0,35.13,294
37.801804,-40.858768,29400.0,36.71,264
37.630814,-40.106434,28000.0,34.9,274
36.286709,8.051529,25100.0,28.91,273
36.813904,-25.543724,22200.0,72.17,315
36.244587,4.84335,30000.0,26.47,247
37.802925,-41.778259,29800.0,43.42,267
36.710442,-24.523035,21200.0,76.55,314
36.163616,-24.764957,21400.0,71.86,313
36.42363,-23.506468,20900.0,75.79,320
36.155567,4.446662,30000.0,30.25,249
35.461563,-4.26909,26000.0,85.06,220
35.584129,-3.603261,29200.0,75.48,223
35.851112,-3.429874,29900.0,75.32,222
35.193283,-4.404492,25100.0,78.71,220
35.668808,-3.808471,28400.0,84.97,221
35.761971,-1.522172,27300.0,62.63,229
36.28368,-23.308691,21000.0,81.1,320
37.166161,-40.250195,28700.0,37.17,264
35.317066,-1.175319,27500.0,55.99,234
35.371269,2.286381,24600.0,59.39,243
35.145206,2.814018,27300.0,56.67,250
35.975353,-27.552492,25700.0,48.71,312
35.79549,-25.9774,22100.0,53.89,319
35.749035,-22.550747,22500.0,70.78,320
35.176697,-1.671371,28200.0,48.61,234
35.040905,-1.927401,28600.0,50.39,232
34.453163,-0.989563,23800.0,56.64,233
34.385254,-0.83053,23100.0,56.77,230
34.053211,-5.284889,27900.0,72.37,221
34.199089,-0.994485,22900.0,56.23,234
35.188446,0.924715,23500.0,62.6,237
35.781185,34.803658,23100.0,41.4,290
34.888046,18.416924,23800.0,27.97,282
34.090775,-5.356737,27700.0,72.39,224
34.136784,-5.273662,27800.0,71.02,224
33.996513,-5.056496,28600.0,68.58,223
33.645405,-5.591027,27900.0,72.79,220
33.506886,-5.593714,28100.0,69.55,221
33.857311,-4.855913,28600.0,67.05,224
33.879089,-1.041876,27100.0,58.26,231
33.768715,-5.357057,28200.0,69.59,222
33.568005,-5.471679,28300.0,69.41,220
33.176502,-5.805542,27900.0,69.03,220
33.220833,-2.656239,26900.0,50.11,233
33.2505,0.303463,20700.0,51.96,235
32.976337,-5.947698,27500.0,67.86,219
33.31065,-0.133659,22300.0,52.44,232
33.298546,-0.226986,25200.0,52.53,232
33.356869,-0.294464,26000.0,55.33,232
33.191673,-0.273893,28200.0,51.86,233
32.642387,-0.84277,21200.0,56.36,230
32.680614,-2.134453,23900.0,57.47,231
32.541534,-2.368387,23100.0,57.36,231
32.800507,-2.03435,24000.0,58.18,232
32.103931,-1.685572,25000.0,58.12,230
31.783403,-1.833569,24400.0,54.13,232
31.959282,-5.230261,28700.0,50.26,231
31.966177,-5.160384,28400.0,49.86,231
31.533432,-7.172285,26600.0,58.35,222
31.720621,-7.027716,25300.0,62.8,221
31.343363,-1.829526,21300.0,51.78,231
31.480892,-1.859477,21600.0,52.61,231
31.610634,-5.585179,29000.0,50.29,229
31.207912,-1.8179,21200.0,50.82,232
31.359861,-7.028477,26800.0,50.31,224
31.154852,-1.846888,21200.0,50.6,231
30.940306,-4.29582,22800.0,57.61,227
31.496351,-28.069254,28700.0,11.6,340
30.493578,-4.169654,22500.0,56.06,227
30.76141,-3.255345,20200.0,51.79,231
30.676914,-4.652877,23400.0,56.78,229
30.200642,-4.93945,29200.0,57.81,229
30.284632,-4.854566,27600.0,57.57,228
30.33857,-2.273425,21600.0,47.87,232
30.169516,-2.33139,21000.0,47.8,234
30.286062,-2.273831,20900.0,48.21,234
30.258062,-3.923857,22300.0,53.02,227
30.091833,-4.683984,25600.0,57.0,227
30.20005,-4.908389,28700.0,57.4,228
30.170998,-4.241014,23000.0,56.38,227
29.993393,-7.866513,29100.0,58.67,218
30.138968,-6.996743,27900.0,61.2,241
30.071728,-4.897341,28200.0,57.46,228
29.863943,-4.86418,28200.0,56.75,228
29.880156,-4.577332,24800.0,55.18,228
29.46936,-7.9284,29100.0,45.65,222
30.195036,-7.017599,28100.0,59.2,238
29.857164,-7.212826,28100.0,55.22,234
29.97591,-7.105861,27900.0,56.86,240
29.559851,-7.582617,29500.0,51.74,225
29.630888,-7.349792,28000.0,53.87,232
29.694582,-4.757493,28600.0,57.13,228
29.251177,-4.142628,23600.0,51.65,231
29.920115,-7.227422,28400.0,56.14,233
29.39378,-4.482422,25200.0,51.81,230
28.771246,-4.163736,24700.0,50.72,233
28.726267,-8.062734,28500.0,50.24,230
28.618999,-7.996614,28500.0,50.09,230
28.222479,-7.108689,28000.0,49.99,230
28.266283,-8.073251,29100.0,49.9,233
28.335825,-8.103832,28800.0,48.95,231
28.330462,-7.103837,28700.0,50.18,229
27.875605,-8.471515,27500.0,49.0,228
27.792612,-4.718291,24900.0,53.11,237
27.922665,-8.341857,26900.0,48.93,235
27.830582,-7.434624,26200.0,49.69,235
27.735643,-8.536319,27200.0,49.04,229
27.727577,-7.236802,25300.0,49.48,233
27.341839,-4.498407,23700.0,52.01,241
27.621437,-7.224672,24500.0,55.01,236
57.243401,10.612829,29800.0,94.99,272
57.053833,10.525446,29500.0,91.86,274
57.004986,10.619702,29300.0,93.78,275
56.710369,10.548061,29500.0,85.75,275
55.321358,11.365108,29900.0,79.96,286
55.333637,11.682701,29600.0,80.44,286
55.432232,9.850721,29200.0,73.9,278
54.70311,13.052011,29600.0,89.73,293
54.496082,12.559915,29000.0,82.14,291
54.296738,11.9079,27000.0,80.17,281
53.720779,9.196074,29600.0,58.84,276
53.939224,10.80635,28200.0,63.64,278
53.15134,6.213244,29300.0,58.36,241
53.646461,9.250564,29400.0,53.01,272
53.035027,8.712337,27300.0,53.19,256
53.105602,9.039518,28300.0,56.24,262
52.551517,10.16501,28400.0,56.39,273
52.117416,5.503409,29900.0,59.48,227
52.726917,8.397409,26400.0,56.16,251
52.754925,9.178129,27700.0,52.74,262
52.836014,17.281168,28900.0,89.05,316
51.410133,5.889041,27700.0,57.63,226
51.74715,6.785208,25200.0,50.64,237
51.373047,11.677804,25600.0,43.7,278
50.946575,1.212097,28800.0,63.9,209
51.330517,11.873096,24600.0,43.31,279
51.319191,12.238688,23100.0,42.61,280
51.206886,12.737164,21800.0,46.87,284
50.656525,4.877974,28300.0,53.59,235
51.261414,11.888629,24300.0,40.57,284
51.112732,13.156729,21800.0,44.18,284
50.46365,5.768591,27300.0,46.81,240
51.171127,12.930796,21700.0,46.84,286
50.399307,13.957806,22200.0,61.66,294
50.816208,12.862087,22800.0,39.42,283
50.24453,14.031501,22100.0,59.95,292
49.921494,13.848098,22400.0,58.5,290
49.929165,14.009659,22400.0,59.28,291
48.913761,13.065452,22300.0,54.09,283
48.957539,13.665776,21300.0,62.3,289
48.915321,16.515926,23500.0,71.53,307
49.064468,15.261993,21300.0,65.39,299
48.892986,7.861901,27600.0,48.71,241
48.780788,13.297754,21600.0,58.59,279
48.385864,13.372505,21400.0,61.45,280
48.028015,16.698271,20200.0,69.73,308
47.801666,11.212327,23200.0,42.34,254
48.660259,-33.13205,28700.0,121.31,282
48.729588,-31.068707,26700.0,119.58,286
47.500183,10.461226,23900.0,43.56,253
47.645756,10.759144,23700.0,45.32,253
47.210548,15.170453,28200.0,55.6,292
47.282032,15.429648,28100.0,49.2,295
47.259903,15.498437,27600.0,48.55,298
47.950649,-29.099407,26800.0,124.41,291
47.062222,11.638542,25200.0,44.55,251
47.250401,15.327997,28100.0,51.32,291
47.234909,3.153928,30000.0,70.76,213
47.258415,14.600994,28800.0,57.23,290
47.242199,14.837961,28900.0,56.87,292
47.146057,15.937305,25000.0,60.79,301
47.414967,16.603149,20800.0,58.66,305
46.596119,7.732032,24700.0,36.71,238
47.24012,15.448472,27800.0,48.9,298
46.875099,15.778603,23600.0,60.59,300
47.190151,-29.840008,26000.0,117.06,291
47.158291,-29.368258,25900.0,118.62,292
47.104908,-29.108622,25900.0,120.81,293
46.408337,5.626038,23600.0,50.91,229
46.324989,13.364881,24200.0,39.49,285
47.101017,-28.684359,25700.0,125.35,297
45.873253,1.429854,26200.0,59.46,215
46.18726,7.856725,27300.0,43.4,240
46.066517,12.593801,23800.0,51.29,278
46.054646,13.155696,24300.0,39.83,284
46.638161,15.63991,22300.0,57.84,302
48.073277,-46.356796,25900.0,174.83,246
47.025314,-30.405882,26800.0,116.74,291
46.375408,-26.168053,27300.0,129.18,303
46.350605,11.773286,24200.0,50.29,267
46.40868,16.880215,21300.0,64.21,309
48.02256,-44.705082,28200.0,124.95,251
45.994408,12.56424,23500.0,48.54,279
46.348129,15.600521,22100.0,58.09,305
46.320843,16.777575,22400.0,63.89,306
46.014977,16.947989,23000.0,63.98,314
47.828274,-46.988262,24400.0,174.34,246
45.879154,-25.264954,28200.0,128.67,307
45.368706,1.434639,25500.0,64.92,212
45.26709,7.278132,23800.0,48.73,240
45.838184,10.483212,25400.0,49.75,262
48.014469,-44.738255,28000.0,124.55,252
46.379833,-26.901503,25300.0,123.4,302
45.83065,12.474938,22700.0,46.83,279
45.674938,15.770821,24900.0,63.06,306
47.841335,47.489021,29300.0,50.96,235
46.700226,-32.709278,27000.0,114.31,289
45.63456,-24.807516,30000.0,131.74,310
45.497398,9.025001,28300.0,45.82,241
46.04982,28.57015,29100.0,38.05,244
47.745502,-47.205654,23900.0,166.59,245
47.816498,-46.684635,24200.0,154.42,246
47.868622,-45.448757,25800.0,132.93,253
47.772984,-44.756321,28000.0,122.26,257
47.264645,-49.146194,23100.0,175.26,238
44.953541,7.465608,23900.0,43.22,254
47.240578,-49.172947,22100.0,170.31,242
47.455227,-48.742016,22400.0,170.51,240
46.618507,-40.535252,30000.0,136.59,264
45.686527,-26.439785,28300.0,123.92,302
45.868382,28.463552,28600.0,35.99,251
46.257095,-41.69593,26900.0,128.5,260
44.265667,1.17424,27200.0,59.91,218
45.208237,28.12352,28800.0,38.08,250
43.999496,1.033817,26100.0,68.34,216
43.840172,1.014729,26600.0,61.29,215
46.063877,39.94154,29400.0,68.82,228
46.979813,-49.613533,23100.0,139.96,238
46.993271,-48.536442,24700.0,135.5,244
46.210331,-41.56068,27100.0,129.99,262
46.103577,-41.202484,26800.0,130.95,263
45.670628,-33.330864,22900.0,115.22,294
44.218124,6.187511,24000.0,46.87,245
44.177254,9.240501,24900.0,38.31,249
46.346695,-50.808994,22500.0,127.61,236
43.971241,14.797836,20900.0,42.1,307
45.06229,-37.404041,23900.0,112.94,278
44.515675,-37.307533,22500.0,107.56,279
43.37574,4.285429,26900.0,48.88,238
43.205151,6.627031,25300.0,40.62,240
43.539986,7.620341,26100.0,37.61,251
43.570927,9.308025,24300.0,38.98,248
45.755589,-51.646423,22800.0,127.49,236
42.784245,2.566329,26600.0,54.22,222
42.998051,10.947603,29000.0,33.42,251
46.000496,-51.327538,23400.0,143.7,235
45.867668,-50.813339,23200.0,147.19,235
45.566292,-49.968723,22700.0,142.26,239
42.693325,6.796652,27300.0,37.19,251
45.952621,48.691296,28800.0,27.9,236
45.554935,-51.708794,22200.0,138.67,231
44.440075,-43.75214,28200.0,102.6,251
45.280376,-52.004551,23200.0,135.18,232
45.25256,-50.336582,23200.0,141.79,239
45.051685,-49.739246,22700.0,144.89,242
45.138863,-49.388477,22500.0,137.4,244
44.365219,-43.267727,29000.0,102.01,259
42.244572,6.587284,24800.0,37.87,247
44.965538,45.554634,29000.0,32.2,239
45.305206,-51.250259,22800.0,137.63,239
42.092281,6.552563,24100.0,37.8,250
45.283661,-51.914707,23500.0,130.81,234
43.750359,-34.363552,23600.0,107.05,289
42.141472,0.70898,27100.0,66.06,221
42.38504,7.863299,24100.0,35.76,247
45.091812,-51.172569,23700.0,135.07,238
44.936626,-49.443031,23000.0,128.97,243
44.132053,-44.223576,29300.0,107.66,249
44.16608,-43.767185,28700.0,97.01,251
43.575424,-39.625996,26800.0,85.24,270
43.850357,-37.289249,21200.0,96.8,282
45.1101,-51.85146,23900.0,134.56,237
43.217678,-35.076939,25000.0,90.51,295
44.714573,-50.080402,24400.0,116.08,237
43.220928,-42.687828,25400.0,96.49,256
42.961903,-36.199245,26000.0,91.45,284
43.045296,-35.272259,25800.0,95.87,289
41.700214,0.319885,26600.0,74.68,214
41.247658,8.337296,23200.0,32.29,258
41.253345,7.919703,24500.0,33.34,255
41.168457,8.406514,23400.0,34.15,261
41.973106,-32.564602,27200.0,93.63,297
41.025822,2.380167,28300.0,46.91,225
41.184898,8.375524,23300.0,32.58,249
43.074928,-47.767338,27300.0,95.12,235
43.097847,-47.717125,27600.0,96.95,237
42.924721,-39.713749,27700.0,79.14,277
41.611324,-30.956259,28400.0,87.88,302
41.243153,-23.196625,29100.0,86.5,304
41.038288,0.196918,27500.0,53.04,225
41.139629,9.60178,25200.0,27.05,270
43.060081,-47.804504,27800.0,103.07,239
42.799812,-41.781353,25800.0,87.53,265
42.857479,-39.603432,29300.0,79.39,278
41.412724,-30.077528,26400.0,88.11,303
43.005489,-47.762138,27000.0,94.45,235
41.319157,-29.937485,27000.0,89.59,304
41.187771,-23.209223,28700.0,90.37,305
40.797871,2.948485,27400.0,52.9,221
40.782925,3.047388,27600.0,52.99,221
43.027241,-47.735813,27400.0,89.23,245
42.524025,-41.890434,25500.0,81.36,261
41.199352,-23.10269,28600.0,93.02,305
40.815849,5.275943,29800.0,43.93,227
42.215652,40.908566,29300.0,41.18,251
42.993225,-47.742279,27400.0,90.0,244
41.977844,-35.262409,27300.0,85.93,287
40.698975,-22.376249,29100.0,96.58,310
42.889648,-47.654629,26800.0,87.09,243
42.338207,-44.482117,28600.0,85.85,247
41.453339,-35.416382,27300.0,78.13,288
40.631626,5.827537,28200.0,38.05,234
40.718811,-24.819897,29400.0,76.17,304
40.119686,1.471406,24000.0,52.73,221
40.13002,2.397003,27500.0,48.07,223
40.026043,7.417094,28100.0,32.88,247
42.162949,-44.685997,29200.0,77.61,246
41.221157,-37.925198,27800.0,67.02,275
40.767807,-35.604633,26400.0,73.75,283
40.67807,-23.014889,29000.0,87.96,313
39.410515,-0.683655,27400.0,85.33,218
39.52618,3.474154,27100.0,44.24,231
41.526829,39.854824,28800.0,38.97,251
41.716927,-46.326271,27500.0,75.96,250
41.15715,-38.413601,28200.0,65.11,273
41.023922,-31.872864,25500.0,81.13,300
40.527866,-24.660433,29300.0,74.82,303
40.481041,-22.302582,29900.0,83.93,309
39.282764,-0.849869,28300.0,80.63,219
39.477318,0.53633,24500.0,56.34,226
39.819035,7.38272,28200.0,34.0,248
40.836933,-32.306129,26400.0,74.29,300
40.602772,-28.984005,26700.0,85.68,311
40.451492,-24.171967,27300.0,74.51,308
39.18708,0.018057,26800.0,72.34,222
41.207005,-37.542385,27900.0,63.28,280
40.474777,-35.078556,25500.0,62.73,285
40.595787,-30.63912,25600.0,92.19,310
40.491863,-28.857775,28000.0,84.99,312
40.17989,-22.665602,29700.0,85.65,309
39.209873,0.078987,26800.0,62.66,220
41.431679,-46.334629,26900.0,67.97,246
41.124733,-38.330154,28300.0,61.96,278
40.160538,-32.67598,25400.0,70.29,299
40.511829,-30.326483,25200.0,91.9,311
40.241386,-29.517897,25400.0,89.99,312
40.328854,-24.215706,27800.0,73.03,306
41.016724,-39.355652,29000.0,53.81,267
40.893326,-36.985683,29300.0,64.12,285
40.852993,-36.495476,29500.0,62.14,285
40.455948,-35.015816,25300.0,63.26,293
41.295383,-46.180279,27800.0,69.25,252
41.335155,-45.310001,28000.0,68.44,250
41.006897,-41.540508,29800.0,50.2,260
40.358349,-33.98386,25300.0,69.15,298
40.21656,-30.480917,24400.0,74.14,308
38.667248,3.430794,23900.0,41.16,236
40.666565,39.222507,28700.0,35.68,262
40.199825,-32.843662,25000.0,65.28,303
38.635921,-1.506018,25000.0,73.86,219
41.078087,-46.096706,29200.0,69.13,253
38.587479,3.764435,21600.0,43.98,239
39.870838,-33.288219,27900.0,63.51,304
38.509861,2.711894,28700.0,41.06,237
39.64558,34.94997,29200.0,61.48,258
37.986515,-1.732379,25000.0,70.95,223
37.869263,-0.117519,27600.0,56.16,236
37.623478,0.268017,29000.0,52.74,233
39.552433,34.81435,30000.0,50.31,266
39.575867,34.852619,30000.0,56.26,264
37.687183,-0.178243,27500.0,51.99,231
37.428726,-0.388737,26800.0,56.01,235
37.395576,-0.14297,27100.0,53.65,235
38.003311,32.201748,29200.0,61.78,268
37.594002,2.135733,26900.0,49.17,235
37.44268,9.898285,21200.0,45.61,300
37.755096,-27.186209,25300.0,59.01,310
36.935486,-0.137729,25700.0,50.2,237
37.376301,9.931257,20300.0,37.53,296
38.176746,32.979229,28700.0,52.26,265
36.428013,-1.063254,25200.0,58.07,223
36.258972,-1.248561,25400.0,62.43,226
36.457256,2.229769,29500.0,54.25,240
37.437172,-39.793617,27500.0,35.18,273
37.506195,-38.928875,29700.0,38.65,268
36.836338,-26.481386,23300.0,60.06,312
36.891766,-26.07168,23100.0,64.67,312
36.343235,-0.657795,25300.0,52.54,231
36.158615,2.646811,27400.0,57.69,246
36.057026,2.938486,24500.0,54.28,251
36.35186,4.562027,29600.0,26.25,246
35.588802,-3.188899,28600.0,59.35,227
36.18993,4.328263,29600.0,32.46,248
37.470692,-38.901283,29900.0,38.74,268
36.536045,-23.806524,20800.0,78.08,319
35.512451,-3.726554,29200.0,84.64,221
35.538223,-2.533563,27800.0,60.3,229
36.081856,-22.470009,22300.0,79.05,321
36.125824,24.779291,21500.0,43.74,285
35.566532,2.751877,25300.0,58.68,249
35.789162,-21.855928,21400.0,71.57,324
35.395744,-3.306648,28200.0,55.79,230
35.261143,2.676337,29700.0,58.85,248
37.160599,-40.191303,26600.0,39.66,268
35.534248,-23.838011,25200.0,78.8,318
35.978012,-22.726368,21900.0,73.01,322
35.144314,2.799735,27500.0,57.5,250
35.178547,18.406647,28900.0,22.56,294
35.91188,-26.699615,22100.0,56.02,318
35.268826,-23.832247,27100.0,77.5,319
34.852493,-2.874143,27700.0,56.79,230
34.980782,-2.45946,26800.0,47.17,233
35.015808,-1.118839,26800.0,57.13,232
34.604408,-0.659322,24000.0,52.67,232
35.167465,17.923559,30000.0,23.5,299
35.161137,18.341938,28300.0,22.08,299
35.903931,34.589218,23900.0,49.72,284
35.75703,-27.436148,23900.0,48.92,311
35.762623,-27.425091,23800.0,50.24,312
35.521618,-24.436357,21600.0,67.47,321
35.163055,18.054007,29300.0,23.68,300
35.174026,18.356873,28000.0,23.31,303
35.31517,-24.610897,22200.0,61.57,320
34.218182,-4.792568,30000.0,73.23,220
34.594292,2.125603,26300.0,55.63,244
33.975143,-4.702445,29300.0,56.79,223
34.977066,18.349457,25700.0,26.12,288
33.945625,-4.710852,29400.0,60.95,224
34.543766,17.83448,23500.0,27.71,282
34.778778,21.872658,25700.0,30.46,285
33.606003,-5.417863,28500.0,68.9,221
33.443295,-2.150728,26400.0,42.11,233
34.705601,21.866472,23300.0,30.01,282
33.189762,-2.330377,25300.0,46.2,233
33.137348,-2.40093,25300.0,47.99,234
33.089642,-5.680836,28300.0,55.12,225
33.17786,0.258465,20500.0,51.52,234
33.140144,0.175319,21500.0,50.33,234
33.164707,0.252077,21400.0,50.34,234
33.169502,0.256035,21200.0,50.6,235
32.88026,-0.642675,27300.0,50.14,233
32.150642,-1.186407,22000.0,57.32,230
32.422581,-5.294817,28900.0,49.38,227
31.708775,-7.153255,25600.0,65.32,226
32.352005,-5.36964,29400.0,49.98,231
31.451519,-7.191098,26600.0,58.18,220
31.394831,-7.176423,26500.0,56.63,220
31.81144,-5.495902,30000.0,49.67,227
31.768066,-3.454782,24400.0,58.97,227
31.573799,-5.403542,28800.0,51.8,231
31.200018,-4.762851,25000.0,55.22,231
31.185646,-3.601418,22600.0,55.91,228
31.180752,-1.890159,21500.0,51.74,231
31.133976,-4.298158,23000.0,57.54,228
31.009058,-1.871876,23700.0,49.25,231
30.610077,-2.077892,24300.0,48.73,231
30.656929,-2.046102,24300.0,48.08,231
31.401911,-28.018988,26500.0,11.7,342
30.332703,-2.230638,22000.0,47.71,232
30.391569,-7.029634,27800.0,58.46,226
30.443235,-4.766425,25000.0,57.48,229
30.326094,-3.869966,22200.0,54.2,228
30.393047,-6.866806,27700.0,63.49,231
30.253798,-6.980814,28000.0,58.32,233
30.490036,-3.426591,21400.0,51.66,231
30.177917,-4.939272,29000.0,57.62,228
30.090794,-7.091983,27900.0,53.5,226
30.287363,-3.550337,21400.0,52.35,231
29.977949,-2.349551,21300.0,46.39,235
29.859337,-3.959176,22100.0,51.32,230
29.650305,-2.455971,21700.0,45.88,236
29.440073,-7.789471,29800.0,49.34,223
28.61842,-6.85427,29100.0,53.46,230
28.425974,-6.866274,27500.0,54.12,232
27.915918,-7.140296,26200.0,49.08,230
28.077223,-4.173594,28800.0,49.41,240
27.852905,-7.036312,27400.0,54.75,235
27.704084,-4.792813,27600.0,52.71,238
27.709709,-8.552827,27300.0,48.74,229
27.347919,-4.507897,23700.0,51.62,240
27.604042,-8.608032,27000.0,48.36,230
27.603645,-8.608144,27000.0,48.41,230
27.529955,-7.270608,24300.0,52.5,233
27.552328,-7.255656,24300.0,53.3,234
27.429487,-7.284949,25700.0,57.85,236
27.22879,-4.493378,23400.0,52.13,242
56.868946,11.646027,29400.0,98.37,283
56.501225,9.719531,28000.0,74.31,271
55.089237,12.225033,25700.0,75.82,281
55.87817,9.319909,29500.0,73.95,267
54.552277,10.122477,28200.0,63.01,276
52.323471,11.371247,27400.0,56.7,283
53.58643,8.727386,28300.0,51.99,259
47.956482,16.088423,23500.0,62.98,300
47.458,14.1328,20500.0,60.6,292
46.879105,14.995356,26100.0,63.33,299
46.760975,14.558239,26900.0,56.49,292
49.346966,9.570376,22700.0,43.86,249
48.335186,10.652393,22200.0,38.88,252
49.136066,9.052863,22600.0,45.54,249
45.690472,-24.340462,29500.0,131.52,309
48.577816,10.114693,22800.0,44.38,250
48.211716,10.287438,22400.0,43.87,253
43.656841,14.684622,23200.0,48.03,312
45.772484,-25.19216,25500.0,129.0,307
47.236164,9.478069,22800.0,46.9,254
47.687248,10.326237,22600.0,44.2,254
46.648495,11.495254,22800.0,49.64,268
46.789524,9.049102,23000.0,48.07,253
50.685036,1.012442,29500.0,65.77,210
46.689327,9.742757,23600.0,47.24,254
45.325165,11.699869,22400.0,47.2,279
46.394077,8.846062,24400.0,45.14,253
45.778111,10.333219,23800.0,47.87,254
46.568291,-31.879744,25600.0,113.62,290
44.363998,7.623444,22600.0,42.96,251
43.72052,7.635024,24700.0,40.88,257
41.435101,-30.010481,25500.0,85.67,303
42.604462,8.423576,21400.0,37.57,248
41.183922,-29.740137,23800.0,84.66,304
41.401402,-29.70083,23500.0,86.95,303
40.703667,-29.200636,24800.0,92.33,307
