# time=2019-03-06T13:00:00Z
lat,lon,pressure,ff,dd
36.54673,-40.144543,53900.0,31.07,261
36.549675,-40.135128,53400.0,31.26,261
35.031883,-7.031641,49200.0,49.85,237
36.53125,-40.180031,53400.0,30.56,261
36.547302,-40.143139,53800.0,31.07,261
36.547665,-40.142296,53800.0,31.11,261
36.547939,-40.141682,53800.0,31.37,261
35.20472,25.410654,51900.0,34.91,300
36.532856,-40.2159,56600.0,17.13,270
36.533283,-40.214577,56500.0,17.47,271
36.533794,-40.213055,56400.0,17.49,271
36.530796,-40.21344,54200.0,31.06,255
34.680141,-7.376391,56600.0,38.27,244
34.267994,-7.704885,55600.0,37.42,244
33.42857,-8.394911,55500.0,28.51,249
31.620703,-16.190403,49900.0,64.72,326
31.589615,-16.102457,48900.0,59.94,328
30.964581,-27.170918,56900.0,10.12,12
52.048946,-4.47961,50300.0,37.03,211
51.157394,-5.952155,48600.0,48.64,217
51.346157,-5.477765,50300.0,49.84,216
51.555866,-4.559011,52900.0,42.18,209
37.465347,15.213099,47600.0,14.9,276
52.162037,-4.295791,49400.0,37.25,211
52.022797,-4.22705,51900.0,40.58,208
51.563198,-4.39776,56100.0,43.24,207
44.428501,-19.803947,56100.0,53.06,310
41.780293,-10.033367,53500.0,37.45,294
42.866592,-9.338017,48200.0,37.11,291
38.807053,-5.518483,54400.0,53.65,230
52.696968,-4.861134,48600.0,35.15,211
43.153065,-9.451202,47800.0,37.61,293
35.617989,19.673153,50300.0,26.9,301
43.086399,-9.505855,50100.0,37.56,297
41.615463,-10.297037,55100.0,38.53,295
59.965351,21.00704,48400.0,45.21,285
59.950722,20.761972,50300.0,40.78,288
51.787262,-33.078236,56200.0,35.2,285
41.419289,-10.094939,56800.0,36.92,295
41.076065,-9.103516,54700.0,37.68,287
40.422993,-4.073203,50100.0,60.94,230
38.537277,-5.56702,56300.0,50.02,232
35.70932,21.587006,55900.0,28.58,304
59.959846,21.057482,47400.0,40.86,292
50.913971,33.719086,53300.0,22.68,305
52.020519,-4.362399,50100.0,38.29,211
42.88813,-9.447665,49900.0,37.32,291
41.64743,-9.718405,52800.0,34.78,290
35.872818,21.076967,51600.0,28.43,308
35.771675,21.686813,54200.0,26.34,304
60.027172,20.858629,49400.0,43.06,285
59.795654,20.695639,50500.0,40.78,288
51.583923,-33.310253,56700.0,34.35,283
43.117893,-9.373771,48300.0,37.2,291
35.791107,21.053761,48800.0,28.25,304
52.495201,-3.984297,50300.0,45.46,211
36.10062,21.564077,52900.0,29.03,311
51.393299,35.414848,55900.0,24.11,301
50.905796,34.020016,52500.0,23.44,302
51.891315,-4.555748,52300.0,38.7,207
51.0005,33.839142,53100.0,23.37,304
51.623371,41.036922,53700.0,29.25,287
50.749111,31.521255,56400.0,27.62,289
35.229015,-6.79645,47400.0,52.08,238
51.310558,40.23444,49100.0,28.04,286
50.742317,-5.382679,48700.0,48.69,216
42.940102,-9.467568,49700.0,37.55,294
40.941696,-9.660763,56800.0,36.56,288
40.576923,-4.369591,48500.0,59.42,233
37.837997,40.066814,46600.0,33.67,296
36.031879,21.216404,47600.0,29.11,310
36.182201,19.754568,47100.0,24.48,297
52.705154,-5.409444,48000.0,33.88,209
50.604759,-5.733419,49400.0,48.7,218
51.957199,41.681942,56100.0,29.92,285
51.520103,40.620274,49900.0,27.89,286
43.5839,-9.685374,46700.0,36.56,303
34.181984,-7.629635,51700.0,40.88,246
51.206528,33.986843,53400.0,22.83,303
52.224709,41.55175,52300.0,29.16,284
51.81744,41.220848,49200.0,28.64,286
50.743538,31.328766,55200.0,28.34,288
50.914242,33.431515,53800.0,22.53,300
51.649242,40.882607,52000.0,28.93,286
50.549938,-5.797969,48700.0,47.63,218
43.948181,-7.807661,55300.0,36.79,276
37.130798,15.396667,48400.0,14.63,275
59.821987,21.123163,47600.0,43.32,288
59.807423,21.117096,47800.0,47.04,281
60.017227,20.403522,52300.0,38.97,287
52.014343,41.489552,55200.0,26.93,290
51.119102,33.910805,52800.0,23.31,305
52.438068,-37.11124,55300.0,35.43,262
51.515751,40.768436,56700.0,30.08,286
51.51836,-32.889656,56900.0,34.87,284
50.921608,38.683487,48900.0,25.53,290
50.687515,-5.188388,49600.0,53.44,215
48.796455,-8.435977,47200.0,33.76,230
39.935707,-4.806651,50400.0,53.9,219
39.785069,-4.497921,53100.0,62.89,230
37.335854,15.542827,47900.0,14.53,274
52.651402,-3.9637,46800.0,37.1,208
50.550106,-5.773657,49700.0,48.47,218
60.132618,19.7204,56600.0,38.46,287
52.158237,41.574375,54800.0,27.44,287
52.337067,-36.993454,54400.0,36.54,264
52.016911,-36.602272,54800.0,36.59,264
52.060791,-37.709682,54400.0,37.83,263
52.059311,-37.28867,55000.0,39.94,264
51.870518,-37.058445,54700.0,38.84,274
42.710876,-9.085423,49500.0,36.74,288
41.517342,-9.689673,52000.0,35.65,288
41.804604,-8.999655,50600.0,37.01,284
41.44487,-9.963753,55800.0,36.09,292
41.407501,-9.813017,54800.0,35.6,291
41.5229,-9.562334,54400.0,36.24,288
41.475739,-9.078807,53100.0,39.41,286
40.985512,-10.051975,56900.0,35.49,294
41.153046,-9.755452,55300.0,36.13,291
41.398834,-9.400282,54600.0,36.59,288
37.54871,-5.327957,53600.0,51.82,236
35.809147,21.808031,55900.0,31.09,297
34.797821,-7.297686,52400.0,38.87,244
53.082283,-6.354931,49400.0,28.3,205
51.707924,40.780888,48400.0,28.02,286
51.000751,37.516235,52800.0,25.35,283
50.921783,38.230301,46800.0,26.21,290
52.021729,-37.690037,54300.0,40.54,267
51.966591,-37.263672,55400.0,45.11,267
50.729645,-5.598278,49300.0,47.93,216
50.926403,38.379696,50900.0,24.8,292
50.250874,-5.551822,48700.0,51.86,215
42.64175,-8.471633,49100.0,40.12,286
41.563301,-9.535048,53900.0,35.44,289
39.691463,-5.159962,49000.0,54.23,223
39.672199,-4.261655,53600.0,64.16,233
39.328438,-5.720442,54300.0,63.18,225
39.432301,-5.316652,51500.0,63.05,224
38.880333,-5.792117,55300.0,58.96,226
36.555138,38.414646,47700.0,31.31,309
56.858261,-6.09622,49500.0,14.36,175
50.460293,-5.722555,49400.0,48.31,218
57.881538,20.767174,54300.0,36.8,288
57.182762,23.201124,50200.0,29.95,305
57.11208,-6.368531,47600.0,15.59,172
57.161533,-6.302748,46900.0,13.36,172
56.346588,-6.740582,47200.0,12.84,165
56.740326,-6.243316,50000.0,13.16,172
52.266232,-9.587298,46700.0,16.96,268
52.618195,-37.741573,55100.0,37.7,262
52.023746,-36.333591,54900.0,34.82,262
43.593887,-10.436354,54900.0,38.66,309
43.737144,-7.736743,50700.0,40.53,282
42.694038,-9.317813,50300.0,37.5,289
40.64901,-9.153945,56400.0,37.79,286
39.920162,-4.940974,50400.0,55.54,220
39.10556,-5.44038,52900.0,54.6,229
37.425419,15.230323,47000.0,14.45,280
37.905979,40.036282,47400.0,33.7,295
36.733055,38.662342,48800.0,31.16,308
35.60479,20.52091,50900.0,22.31,304
35.317764,-6.605286,47100.0,52.99,240
33.335857,-8.552231,51100.0,36.5,247
44.087349,-8.517282,55200.0,41.0,288
37.654743,39.638523,46900.0,33.08,297
60.127159,20.581957,48500.0,38.81,290
59.752182,20.991817,49000.0,45.3,283
57.543728,23.366329,51300.0,30.29,303
52.007004,-4.668891,49600.0,35.95,212
52.369404,-3.992233,47000.0,43.82,211
52.470646,-36.795341,54900.0,34.3,261
51.946873,-35.29496,56800.0,38.32,290
51.116039,33.505413,54700.0,23.36,299
50.333614,-4.91431,54300.0,62.03,217
47.671116,-23.096584,55800.0,35.41,284
43.825851,-10.773881,54300.0,38.31,315
43.318966,-10.396191,56500.0,39.12,302
42.890236,-9.578259,52100.0,37.32,291
37.381058,15.378195,47600.0,14.69,280
53.019848,-5.012456,50300.0,33.92,209
51.882778,-4.536583,50700.0,38.34,211
50.743149,-5.491612,49400.0,48.02,216
49.92313,-5.508063,51700.0,61.71,216
37.758507,-4.836783,49900.0,57.96,234
36.906013,15.502411,48100.0,15.29,269
61.185833,20.437508,54600.0,40.69,294
59.771259,21.093666,48100.0,46.98,281
59.06686,22.930046,48800.0,33.11,299
58.35487,23.13101,49900.0,35.19,289
57.513985,23.060183,46700.0,30.39,303
52.307297,-9.470583,49100.0,14.94,276
51.921124,-4.388723,49600.0,38.21,210
51.673859,33.704803,56300.0,23.19,304
51.670074,33.755733,53200.0,22.95,304
52.210678,-35.473122,56800.0,37.24,285
51.67342,33.703144,56500.0,22.99,305
51.664803,33.693211,53600.0,23.08,304
51.077168,37.881992,52500.0,25.75,282
51.047966,38.12664,48200.0,25.15,287
50.693359,-5.500485,48400.0,48.7,216
50.677029,-5.456535,49000.0,49.72,217
50.730183,-5.304263,48900.0,50.98,216
50.888336,39.185104,51900.0,25.58,290
50.088623,-5.675172,49000.0,48.77,218
44.329834,-8.58875,55800.0,42.74,293
43.586567,26.4692,51400.0,39.17,304
43.646748,27.070658,46900.0,37.08,302
43.480705,26.076265,52300.0,37.94,305
41.404919,-9.794676,54000.0,36.0,288
33.812462,-8.193468,55000.0,38.11,250
50.685757,-5.753612,49100.0,47.32,217
44.572704,-8.663399,54800.0,38.96,297
43.571732,26.069031,55200.0,40.32,300
44.014187,26.653288,56300.0,40.2,297
59.647953,21.31649,47200.0,45.53,283
58.594452,22.399405,51800.0,33.74,289
52.556255,41.401371,56300.0,31.08,285
51.667213,33.643421,54100.0,22.41,302
51.672276,33.794266,54000.0,22.39,302
51.954285,-4.229249,49000.0,42.24,212
51.670414,33.610821,56000.0,23.56,302
51.529419,34.217548,52800.0,23.09,303
51.990837,-36.542187,54500.0,37.95,264
52.028641,-37.554272,55200.0,39.79,265
51.877064,-37.431202,55200.0,40.29,267
50.362633,-5.847416,51600.0,47.41,220
50.677803,-5.447384,48800.0,48.9,217
49.621681,-6.030421,49900.0,48.54,219
44.037834,-10.953532,55400.0,39.82,317
44.227524,-8.648723,53300.0,39.0,295
45.703754,-7.527253,53400.0,27.68,227
43.815994,-11.04599,56500.0,40.01,319
43.488174,26.041204,52900.0,38.28,304
43.41098,26.137791,50700.0,44.8,309
41.889751,-9.212541,51500.0,36.54,286
41.87149,-8.11471,51500.0,40.71,278
40.342983,-24.971292,52500.0,66.71,312
36.170479,20.629503,48700.0,27.29,303
38.708065,-4.720193,52600.0,51.24,234
61.395466,20.357843,56700.0,44.64,290
61.24147,21.716349,47700.0,34.37,299
58.628212,21.561243,47800.0,37.58,288
51.958031,-9.008549,46800.0,17.35,268
51.959702,-9.036723,47400.0,18.21,276
51.996075,-4.760775,47500.0,36.89,211
51.543694,32.348022,56400.0,26.55,305
52.07832,-4.666551,55000.0,41.68,207
51.574036,33.188614,57000.0,24.24,300
51.660458,33.673763,53700.0,22.78,304
51.855877,39.684177,48500.0,27.22,285
51.516327,32.225986,56600.0,28.24,301
51.573959,33.188683,56900.0,24.84,299
51.653358,33.546585,54200.0,23.72,301
51.534557,32.785049,56900.0,26.73,298
51.573994,33.188702,56900.0,25.26,298
51.626236,33.177944,56800.0,25.54,297
51.654053,33.554897,54600.0,23.07,304
51.574482,-32.672146,57000.0,36.3,285
51.059166,33.832577,53800.0,23.04,302
50.856106,-24.056265,46900.0,37.67,277
50.840576,-23.510906,48500.0,45.93,275
49.882374,-5.810929,49600.0,48.08,219
49.981197,-5.277205,54200.0,61.82,219
45.064594,-20.741123,55300.0,49.63,307
45.694664,-7.490441,52700.0,26.5,226
43.07629,-9.682794,51200.0,39.5,297
43.496883,26.197926,50700.0,44.23,307
40.383747,30.343592,46800.0,61.85,291
39.390457,-5.713531,53700.0,59.58,225
38.692341,-4.981288,52400.0,52.67,231
37.657116,-5.708649,53100.0,51.98,235
36.208614,20.63508,48000.0,28.87,305
35.715073,21.470461,50500.0,26.91,305
34.28841,-7.666727,54000.0,41.69,242
34.144779,-7.833312,50800.0,39.48,245
49.495876,-6.255547,50300.0,48.75,223
42.056629,-22.288115,52500.0,110.38,311
60.358696,24.489681,50300.0,33.32,300
59.763439,20.991207,49300.0,44.25,285
59.05426,22.912752,48700.0,34.38,294
55.707195,-6.916971,49800.0,13.37,162
51.56794,32.299267,51200.0,28.62,309
51.551903,32.055866,53600.0,29.58,307
53.000816,-37.94997,56500.0,35.92,260
52.053547,-33.290104,56500.0,37.17,289
51.535496,32.347897,55400.0,28.01,297
51.789333,-33.037098,56500.0,35.99,287
51.718884,-33.533241,56000.0,33.95,285
51.465919,32.686222,54300.0,26.74,289
50.323574,-5.868565,53900.0,47.67,220
49.643272,-5.925448,53100.0,49.73,219
49.11084,-8.130322,52000.0,34.24,229
44.137234,-11.03204,56100.0,39.32,318
44.347775,-10.498569,48400.0,31.1,310
43.447861,-10.023223,50500.0,37.58,302
43.37402,-10.160748,53800.0,41.43,302
42.021667,-24.830418,49600.0,103.39,310
41.257114,-10.07871,56700.0,35.52,294
41.145718,-9.223686,54200.0,39.04,285
40.871468,-8.512083,56100.0,38.21,280
38.714325,-15.864439,47200.0,79.02,309
39.702343,-37.362465,49600.0,34.35,279
38.633957,-34.709652,50800.0,47.74,301
38.356354,-4.910489,50600.0,50.13,234
36.136749,20.672171,48600.0,27.19,305
35.56356,21.834011,53200.0,27.19,308
35.469509,19.965302,46600.0,22.81,298
34.188793,-7.812536,53300.0,38.47,246
34.087246,-7.877213,53800.0,37.75,249
34.120323,-7.843742,50200.0,38.52,246
34.075916,-7.885427,51100.0,38.26,250
44.093689,-23.969452,46600.0,121.85,313
43.726448,25.785734,56400.0,37.54,300
43.605904,26.985691,47400.0,38.1,297
37.240154,-5.342099,51800.0,51.71,237
36.561939,17.973394,47200.0,24.33,279
36.662144,18.199276,48200.0,25.55,280
36.056,21.449938,56200.0,28.68,305
60.538219,24.665125,51700.0,32.87,286
60.479488,24.799175,48300.0,33.01,300
60.475979,24.792559,48400.0,33.14,302
59.906448,20.788132,49300.0,41.65,288
60.531952,24.64246,50600.0,32.17,288
59.800129,24.146189,50100.0,34.11,296
58.080883,21.769335,48900.0,28.36,289
56.940056,-6.259026,49900.0,13.78,174
55.935661,-6.569528,48800.0,13.02,166
51.94735,-8.987741,47600.0,18.91,276
51.778862,-8.843663,46700.0,18.51,277
52.864651,-35.539356,56000.0,31.87,279
51.807404,34.56982,53300.0,22.55,304
52.14642,39.689377,53000.0,27.77,287
52.009468,-35.677322,54900.0,32.38,278
52.250759,-35.45277,55900.0,33.33,280
52.118816,-33.13916,56800.0,37.84,291
51.931149,-32.89249,56900.0,37.26,291
51.918533,-36.608364,54300.0,36.21,264
51.766758,-35.415516,55900.0,39.34,287
51.76189,-33.459003,55900.0,35.07,285
51.765785,-35.416893,55700.0,35.57,289
49.469746,-6.207662,48800.0,49.83,217
44.504192,-8.637642,51400.0,39.86,297
43.749283,-10.386892,53500.0,37.69,305
41.51506,-7.958572,53000.0,38.99,275
40.877567,-9.220054,56500.0,38.07,284
41.235928,-3.842934,47800.0,59.89,232
39.231503,-4.98831,51400.0,61.09,223
38.727764,-5.85897,54900.0,58.3,228
39.320343,-36.890984,54600.0,35.05,275
38.010033,-34.90213,56000.0,40.2,291
35.91552,21.855394,57000.0,28.39,303
35.146297,-7.059872,49000.0,51.27,239
35.037025,-7.09507,49000.0,51.18,239
34.086277,-7.841772,50200.0,37.89,249
37.615795,-5.340572,51400.0,52.61,235
61.416283,20.554384,56900.0,44.09,290
60.372089,24.952118,47100.0,32.15,289
56.710182,-4.345767,47500.0,14.94,183
52.130623,-9.3378,47900.0,18.28,278
51.912014,-4.287303,50300.0,37.85,211
53.867493,-37.685436,56100.0,34.26,262
53.674118,-37.208305,55200.0,33.43,275
53.247364,-34.19799,57000.0,35.17,283
53.29277,-36.616737,54700.0,33.6,277
52.973888,-34.057011,56700.0,34.75,286
53.011471,-33.729992,57100.0,31.99,281
52.804386,-36.440193,55000.0,32.45,276
52.845329,-36.039734,55600.0,32.33,278
51.504452,32.889526,56900.0,25.04,298
52.255058,-36.056252,54700.0,30.83,274
52.060551,-35.522038,55500.0,33.99,279
51.934418,-34.349228,56400.0,32.16,283
50.683498,-5.796508,49100.0,45.49,219
51.503399,32.888733,56700.0,25.16,298
52.11356,-37.050377,54800.0,38.29,264
51.883392,-35.226074,55600.0,37.18,284
51.760891,-33.030251,56500.0,37.2,289
51.515541,38.501122,51300.0,26.37,282
51.574642,38.983398,47800.0,27.11,283
52.677193,-38.942726,54900.0,38.57,263
51.756886,-35.441692,55600.0,36.49,282
51.844135,-33.712357,56000.0,34.52,286
51.526653,32.187256,56900.0,29.15,294
52.31551,-39.501492,55400.0,36.32,259
51.603077,33.601566,53700.0,22.78,305
47.777454,-22.95595,55300.0,37.8,289
44.07383,-19.629784,57100.0,53.46,311
41.449799,-25.277752,51900.0,99.58,312
41.194115,-25.469439,46600.0,100.15,315
40.885151,-27.394152,54700.0,94.21,308
40.850044,-27.477526,54000.0,92.61,308
41.167,-9.479669,54800.0,37.52,287
39.385357,-4.323411,49400.0,64.2,231
38.624908,-5.755868,55600.0,57.77,227
37.33773,15.256008,47000.0,14.62,280
39.326855,-42.803162,46800.0,47.23,262
35.919437,21.381433,56200.0,28.66,304
35.861187,21.560852,50500.0,28.17,304
35.852234,20.150259,50400.0,27.49,304
34.647396,-7.246967,56300.0,40.96,240
31.673176,-15.970366,54700.0,66.63,325
31.628515,-16.077526,46700.0,65.26,332
57.281643,-4.979461,46700.0,15.01,182
49.465683,-6.292989,48300.0,48.55,220
49.633583,-6.100858,50000.0,48.0,220
40.526726,-4.058407,50700.0,60.98,225
37.764858,6.450314,48600.0,27.05,258
38.090889,39.893665,49500.0,33.75,294
37.902824,40.188869,47700.0,34.29,294
37.779499,39.892876,47500.0,30.15,301
36.648228,17.785006,47500.0,19.8,278
61.494366,21.849464,48400.0,35.36,297
60.752708,24.446083,51500.0,31.86,290
60.687748,20.716558,49700.0,40.86,293
59.974388,20.554039,50800.0,42.99,286
59.797287,21.065964,48500.0,46.04,282
59.765705,20.365995,52200.0,39.4,284
58.762413,22.938385,49200.0,33.18,297
58.352978,23.172461,48900.0,30.64,292
58.261211,22.573265,48800.0,31.51,287
57.77224,21.854694,51800.0,29.67,292
57.411892,22.888067,46900.0,30.31,300
56.660995,-4.230537,47300.0,17.65,188
56.261177,-6.311137,48400.0,12.98,177
54.910576,-37.284477,56800.0,23.82,259
54.061768,-37.405384,56100.0,36.19,264
53.926842,-37.235733,55600.0,36.79,267
53.833103,-37.919788,56700.0,34.47,262
53.515217,-36.878452,54900.0,32.99,275
53.485573,-36.563183,55000.0,30.97,276
53.418804,-36.061401,55800.0,29.73,276
52.176186,-6.87674,49000.0,25.94,199
53.545971,-38.285332,57000.0,34.79,260
53.587307,-37.743359,55500.0,33.91,260
53.24791,-36.304466,55500.0,31.36,278
52.978466,-35.077156,56200.0,28.77,284
53.008152,-34.060059,56800.0,37.56,287
53.312576,-37.415096,54700.0,32.91,259
52.849258,-36.249702,55200.0,33.05,277
52.145618,-33.366001,56000.0,35.38,289
53.237404,-39.033428,56900.0,39.08,259
51.81039,-33.32933,55900.0,39.7,286
50.651398,-5.859482,49100.0,46.63,218
52.932671,-39.438965,55900.0,37.59,257
52.584206,-38.508438,55500.0,41.2,262
52.229336,-37.446796,54900.0,38.89,261
51.835434,-35.298813,56000.0,35.94,282
52.49284,-38.959911,54800.0,38.39,261
51.891872,-33.966728,56400.0,33.71,286
51.773052,-37.007137,54600.0,40.07,264
51.7658,-36.522465,55500.0,38.33,262
51.727818,-35.080616,56400.0,37.96,287
51.611252,-33.535446,57000.0,31.44,283
51.292675,-34.753174,56400.0,34.33,286
49.975361,-4.977592,55000.0,61.4,218
47.8246,-22.800362,55700.0,37.36,291
45.622257,-21.596987,56700.0,44.78,297
44.304882,-19.801645,56300.0,55.7,308
44.067822,-19.626236,55700.0,51.33,309
44.192593,-10.5813,52600.0,32.48,311
43.585239,-7.744409,52600.0,41.2,278
43.852203,-10.624513,54000.0,32.86,307
42.43438,-23.709435,50000.0,114.53,315
42.907875,-8.4554,47000.0,42.79,287
41.674381,-24.967966,49800.0,99.37,310
41.648037,-25.398859,53900.0,100.13,311
41.022263,-25.573542,47400.0,100.36,314
41.015915,-25.685781,47600.0,102.9,312
39.777229,30.865452,49800.0,56.06,293
39.579704,-37.268459,51800.0,34.54,281
37.224018,15.460315,48100.0,14.51,275
39.219303,-43.043972,51100.0,46.89,262
38.187328,-35.383286,56700.0,39.74,285
35.428841,-6.372563,46900.0,51.6,238
34.57729,-7.343109,54200.0,41.05,240
49.382164,-7.57114,47400.0,39.2,234
49.456207,-6.331911,47600.0,48.45,219
43.85677,-8.073223,54700.0,41.55,287
43.680969,26.161745,54900.0,40.61,299
41.272358,-6.299598,49400.0,48.89,235
61.553562,21.851131,50300.0,34.24,299
61.41885,21.196829,50400.0,37.62,294
60.561607,24.883507,47200.0,30.46,290
60.080612,20.284109,52500.0,41.78,289
60.708771,24.458303,49100.0,31.51,293
60.101746,19.99967,55600.0,40.53,291
60.054554,20.161232,53200.0,40.64,290
60.01894,20.317467,52400.0,41.21,289
60.004326,20.149229,53300.0,38.55,287
59.636978,20.99333,50300.0,42.76,283
58.838467,23.102434,49800.0,33.25,295
58.270126,22.927542,48400.0,33.55,293
57.791912,23.235628,48600.0,30.62,300
57.839928,22.036699,47500.0,29.45,290
57.253441,23.734379,51500.0,29.84,305
57.241211,-5.495061,50300.0,13.83,180
57.599087,22.248163,47200.0,29.95,301
56.69265,23.481409,49000.0,31.22,298
56.517784,-4.209365,55200.0,20.75,191
55.701382,-6.641095,48300.0,13.01,156
55.810398,24.712709,48500.0,29.63,297
54.841026,-37.390602,56800.0,25.66,258
52.546806,-5.445594,54000.0,37.92,210
51.996616,-4.049171,49200.0,43.7,212
53.794712,-37.222324,55300.0,35.08,266
53.651695,-35.989712,55700.0,27.52,276
52.00491,-4.371892,53000.0,41.46,205
51.886387,-4.197226,50800.0,43.4,213
53.564365,-38.150654,55900.0,34.33,260
53.508305,-37.527443,54900.0,32.73,258
53.253105,-36.878044,54900.0,31.97,274
50.636894,-5.769736,49400.0,47.73,216
51.673439,-4.121569,53000.0,46.19,213
51.869556,-33.783821,56300.0,38.44,290
51.560673,33.553093,53500.0,23.51,302
51.730968,-37.144661,55100.0,41.44,266
51.728527,-36.306232,55600.0,40.22,263
51.843121,-34.824963,56800.0,36.15,287
51.309986,34.775906,56600.0,23.29,302
51.701492,-37.101604,55200.0,40.8,276
49.383091,-7.59004,48700.0,38.54,235
51.072815,-34.744381,56100.0,34.48,286
49.794575,-5.106884,54500.0,61.67,217
50.982056,39.582497,53600.0,28.94,286
48.315372,-23.657257,56200.0,41.17,288
45.930073,-10.892836,56100.0,40.71,328
45.632233,-7.313695,52300.0,30.17,217
45.64064,-7.359954,53300.0,28.64,231
45.215111,-5.411266,47600.0,53.25,208
44.140266,-19.67915,56200.0,44.6,304
44.104034,-10.83562,55400.0,39.59,316
42.993267,-24.264233,50100.0,118.69,313
41.546673,-9.770844,52400.0,36.51,291
41.276497,-9.309582,53900.0,36.86,287
42.244812,27.728374,53400.0,37.23,294
41.225998,-9.640454,54800.0,36.22,289
41.270466,-9.311056,54100.0,37.66,288
41.094528,-25.526707,46800.0,98.61,315
40.676174,-27.473694,54100.0,90.94,309
40.512302,-27.948339,54900.0,91.59,309
40.701221,-27.137903,54500.0,92.89,310
40.628548,-4.284438,47600.0,58.93,229
40.61895,-4.225738,48000.0,59.1,231
40.018692,31.223684,50600.0,55.65,294
38.239513,-5.718,55900.0,57.13,231
39.55891,-37.016663,51900.0,37.99,278
39.362488,-36.267937,54600.0,42.41,286
39.271378,-36.209011,55100.0,39.82,283
37.570297,-32.885807,48300.0,37.73,301
37.676292,40.339878,47700.0,32.02,298
37.667789,40.341671,48200.0,32.76,297
36.06049,21.102823,52800.0,28.3,306
35.729111,-6.229364,47000.0,57.21,239
35.143143,23.464563,53600.0,28.96,306
34.263844,-7.999404,50100.0,37.95,249
34.982933,-7.067233,49000.0,43.26,242
33.686333,-8.190596,55700.0,36.82,249
30.829491,-26.926817,52000.0,27.53,315
30.394714,-26.351303,51300.0,29.52,317
56.375458,-0.023964,47600.0,29.52,207
56.009232,-7.208799,51700.0,13.18,165
44.113739,-24.659258,48700.0,123.86,312
43.691128,-7.775646,52700.0,40.86,283
43.486786,25.896126,55700.0,38.18,302
41.320461,-8.651757,53200.0,40.39,277
40.307037,31.135494,46600.0,57.91,295
37.691982,-4.917663,51700.0,58.51,236
36.973629,6.597844,47600.0,26.83,263
37.367336,-5.064404,49300.0,62.0,233
36.637684,-5.679155,51100.0,52.17,242
36.552689,-5.832202,54000.0,43.61,245
61.36845,22.783955,50800.0,34.91,299
61.511139,21.725126,49200.0,35.79,295
60.95562,23.855394,49000.0,29.45,299
61.505028,21.586967,49600.0,37.75,293
52.139175,-3.8095,49800.0,45.34,212
53.711861,-36.707165,54700.0,32.43,278
52.16246,-3.747644,50500.0,45.88,213
53.303699,-34.672882,57100.0,29.49,277
52.873405,-29.181774,57000.0,17.31,247
52.880394,-34.203754,56200.0,35.42,281
52.274857,40.373192,56200.0,30.56,287
51.444401,32.694962,56900.0,25.82,297
51.50127,33.093925,57100.0,24.15,301
51.844925,-33.947948,56500.0,39.0,289
50.42421,-5.715711,49400.0,49.77,217
50.406704,-5.622329,49300.0,52.3,215
51.836769,-34.013237,56300.0,33.69,286
51.835014,-34.151356,56500.0,33.82,285
51.20863,33.190075,53600.0,22.2,298
51.32259,-35.548393,56200.0,33.53,281
50.179123,-24.601208,51100.0,36.55,283
50.039089,-25.391901,56700.0,35.46,284
51.218487,37.853294,54100.0,29.46,289
49.86665,-23.931892,53500.0,32.52,278
49.590351,-24.281708,53500.0,33.81,279
46.02483,-20.696661,54500.0,60.58,307
45.993286,-20.658709,54200.0,60.67,308
46.038219,-20.604225,53900.0,59.85,308
46.224865,26.601416,48300.0,24.96,327
45.2584,-10.982322,56500.0,41.64,326
46.225319,26.598991,48400.0,25.16,327
45.390732,-18.725525,47400.0,62.66,307
45.519524,-19.072474,47500.0,61.56,307
45.389473,-18.725883,47500.0,62.49,307
45.618202,-7.327043,52600.0,29.84,222
45.405327,-18.804996,47400.0,60.59,309
45.41806,-20.65884,54700.0,53.05,309
44.272545,-19.674446,57100.0,50.02,299
44.161446,-19.657923,55900.0,46.54,305
44.190941,-19.579861,56400.0,41.13,301
44.064144,-11.012302,55400.0,39.28,317
44.168629,-19.711147,56300.0,52.14,309
43.489513,-29.947584,51200.0,93.78,294
43.474499,25.946026,54800.0,38.32,303
42.423992,-9.414757,51500.0,36.33,290
43.427288,-29.560223,50100.0,83.78,299
42.365574,-8.84785,50300.0,36.05,285
41.829231,-8.842844,51900.0,38.05,284
41.664852,-25.515486,54000.0,98.81,310
41.422546,-9.110642,53500.0,36.3,287
41.54808,-25.386782,52800.0,98.47,312
40.992359,-27.756432,55200.0,94.24,308
40.97102,-27.592636,55300.0,93.7,308
40.856785,-27.681679,54600.0,92.38,308
41.304749,-3.922365,47300.0,61.38,231
40.745869,-27.931337,55000.0,90.56,308
40.691765,-27.146084,54500.0,91.32,308
40.514797,-27.502642,54500.0,94.7,311
39.843021,-5.121542,49100.0,53.16,224
39.059341,-25.626696,56300.0,81.12,318
39.722961,-35.113945,55900.0,56.75,297
39.474197,-37.495556,52600.0,34.73,270
37.470013,-23.662743,51600.0,83.51,322
39.456051,-43.14101,49600.0,48.47,263
39.11507,-36.627781,55900.0,34.96,269
39.258797,-43.816845,47400.0,54.9,255
37.665867,-32.577831,47700.0,34.7,301
36.603348,18.423874,46900.0,25.13,286
37.308609,35.685978,49500.0,39.46,288
36.086403,20.939207,51100.0,28.1,305
36.018364,20.682035,49500.0,28.37,307
35.84116,-6.125738,47300.0,54.78,240
35.762459,20.486973,54300.0,25.75,306
