# time=2019-03-06T12:15:00Z
lat,lon,pressure,ff,dd
52.506527,-26.286169,49400.0,31.76,270
51.560085,-4.455357,46900.0,34.36,212
53.02858,41.526512,56800.0,35.73,277
50.150265,-6.354661,52000.0,47.39,215
51.239433,-4.78418,55100.0,43.62,215
51.239525,-4.775398,54800.0,43.74,214
51.683811,32.866463,52500.0,29.77,304
50.071285,-6.378299,50000.0,49.35,216
50.071369,-6.378288,50000.0,49.33,216
51.63155,32.208271,50700.0,28.7,308
51.630196,-26.290239,56000.0,30.19,272
51.67947,-25.367825,51400.0,35.28,281
50.003227,-6.393336,50000.0,48.91,217
51.641392,32.332714,50800.0,27.66,309
51.305504,-25.221338,53400.0,30.34,273
51.208115,-24.806387,54000.0,30.02,281
51.067204,-25.130907,54200.0,33.07,277
51.062141,-25.005476,54300.0,29.68,280
51.560337,31.775494,51700.0,24.86,302
50.643417,39.047112,54300.0,33.47,281
47.816509,-19.77232,50800.0,56.68,313
48.70591,-41.943333,48400.0,127.12,269
48.934967,41.279667,53200.0,82.28,238
46.458618,26.38694,53900.0,22.68,332
45.880249,-9.707231,48500.0,26.55,316
45.411434,-7.713152,56100.0,27.45,226
45.459255,-9.444329,48600.0,34.09,308
45.544384,-9.307559,49500.0,30.37,306
46.334011,26.696215,47000.0,24.8,320
45.288246,-9.468447,49100.0,34.16,310
45.16156,-9.182194,49000.0,29.52,307
44.41563,-9.884011,48700.0,34.2,302
44.424725,-9.159495,47000.0,35.72,288
44.357353,-10.41456,47700.0,34.65,308
43.125629,-9.846289,49700.0,36.75,297
44.141068,-24.733511,48800.0,122.26,313
43.567299,31.988529,46600.0,25.75,284
43.57169,27.331476,46800.0,40.91,295
42.760532,-23.609783,48200.0,124.1,309
41.862877,-8.711413,53500.0,36.57,283
41.696159,-4.664353,47700.0,61.33,224
43.173855,36.285774,46800.0,33.94,252
40.83252,-25.865339,49800.0,61.19,308
40.795406,-25.929958,48800.0,57.75,310
40.803364,-25.698647,49700.0,59.56,308
40.713093,30.590328,48200.0,61.25,293
40.682629,30.698481,49000.0,60.39,292
40.075603,30.246641,49200.0,58.33,293
39.30188,-23.852066,53100.0,45.83,320
39.360046,-27.851734,46600.0,70.33,311
38.935379,-24.843254,55700.0,51.69,307
39.234051,-23.985538,54100.0,48.28,310
39.235313,-23.911507,54100.0,49.83,312
38.178772,-5.37844,56700.0,54.88,238
38.953678,-24.543793,55900.0,48.48,312
38.970272,-21.531681,47500.0,30.45,312
38.831757,-24.643475,56000.0,45.75,311
38.837738,-24.552591,55900.0,46.22,315
38.744438,-20.526171,49500.0,28.79,313
39.053398,-33.898945,49900.0,47.68,291
39.487907,-44.21365,47800.0,54.28,255
39.382656,-44.37851,47700.0,54.06,255
37.959949,-33.157547,54100.0,38.73,294
38.051361,-32.974899,54200.0,36.43,295
38.554676,-39.201355,49500.0,37.42,281
36.822224,-5.263915,48300.0,63.58,235
36.857178,-5.204742,48200.0,60.41,234
37.939392,-32.778782,49300.0,36.54,297
36.642387,-5.583772,49000.0,61.93,236
37.452087,-33.87566,54700.0,37.89,306
36.341793,20.295916,48600.0,29.18,300
35.980663,-6.139956,47400.0,60.64,235
35.505131,21.477135,48400.0,26.28,308
36.623722,30.797523,46900.0,40.3,285
35.064884,-7.165058,48300.0,50.14,239
35.148773,-7.093375,47800.0,50.43,239
35.494152,21.55172,48200.0,26.33,313
35.497589,21.531836,48400.0,26.38,311
33.250175,-8.939911,56400.0,30.65,248
31.086151,-27.485624,48800.0,14.2,2
50.671154,-6.566343,47400.0,50.2,216
50.853588,-6.052606,48400.0,48.42,214
51.111439,-5.014575,49900.0,41.29,218
50.88269,-5.086722,52600.0,42.94,208
52.766376,40.172264,54300.0,30.95,284
51.122578,-4.855688,53900.0,41.56,218
46.873928,-23.311089,56600.0,39.29,289
43.569,-24.329906,52500.0,117.69,311
41.968334,-10.647764,56600.0,41.51,302
42.292866,-10.434967,56000.0,42.18,302
41.81263,-10.435415,53400.0,40.21,300
43.015835,-9.953596,47400.0,36.4,294
40.393917,-4.816602,50600.0,64.01,233
36.838638,-5.365005,49100.0,62.49,233
52.275658,35.831303,55700.0,23.04,305
51.626614,41.139793,54400.0,28.56,286
50.497265,39.664734,52400.0,31.91,280
50.353134,38.99247,53100.0,31.82,281
43.301422,-9.991414,46800.0,36.42,295
35.966202,21.938253,50000.0,28.11,298
35.938763,21.553186,46800.0,26.9,303
57.050552,22.421619,47300.0,31.06,299
51.64539,35.238312,56200.0,26.1,298
43.229969,-10.004718,47400.0,36.17,298
41.843983,-10.880175,57000.0,40.4,300
35.157978,-7.428856,46700.0,50.87,240
51.850895,-33.787277,56800.0,34.76,279
41.689754,-10.644295,57000.0,40.22,304
41.217964,-9.696946,54200.0,39.38,291
39.97839,-4.887051,49100.0,62.88,236
35.871685,21.179472,48900.0,29.0,296
35.999058,21.519863,55200.0,28.03,295
35.798874,21.046026,48500.0,26.24,306
51.045132,33.32053,53900.0,25.21,305
43.038704,-9.986154,50200.0,36.23,298
41.829655,-10.28907,52700.0,37.3,298
39.597626,-4.567948,50400.0,62.32,231
36.07819,20.685122,47900.0,28.73,298
35.974056,21.292545,54500.0,27.53,300
51.149818,-5.143596,50300.0,41.47,209
42.140137,-10.533456,54300.0,42.33,302
50.373661,39.330128,53200.0,31.34,279
43.265087,-9.912868,46900.0,36.32,295
40.622852,-25.768269,48000.0,58.95,312
36.302513,21.167727,46600.0,29.81,301
51.53001,35.015026,56800.0,24.46,303
51.042461,33.628262,56800.0,25.51,303
50.933075,32.169636,51900.0,27.25,296
36.414753,20.984402,48200.0,29.04,298
43.374615,-24.161041,49300.0,118.15,314
51.538612,35.069897,56600.0,23.63,303
51.136215,33.445621,55100.0,25.25,304
51.721901,40.423626,50600.0,27.82,291
51.943001,41.061749,55000.0,28.15,292
50.865517,30.949625,57100.0,26.85,293
50.477272,39.200802,52600.0,32.01,282
44.020882,-10.404838,47600.0,35.96,306
35.872974,-6.671233,47500.0,59.3,234
34.906712,-7.484655,47600.0,51.62,244
50.98243,-5.349338,53100.0,40.9,217
50.261993,-5.997684,47900.0,50.33,215
42.554871,-10.748061,55900.0,42.17,301
43.084881,-10.00463,47300.0,36.41,297
41.124977,-10.224792,56900.0,36.02,300
40.213459,-5.116989,48200.0,53.63,240
38.567242,-5.397169,52700.0,55.85,231
34.917187,-7.461566,47400.0,50.79,242
52.361675,-5.789003,48000.0,36.22,211
50.123577,-6.342774,46700.0,49.58,217
52.152809,35.138435,56200.0,22.59,303
52.400127,37.170666,53500.0,24.75,300
52.063026,41.135033,53100.0,28.95,289
50.792023,39.396259,52000.0,32.75,281
43.863667,-10.216048,47300.0,35.47,301
48.056808,-3.367846,47200.0,73.36,199
35.514759,20.908463,50800.0,26.07,306
33.972393,-8.116401,53600.0,36.77,245
51.340912,33.589222,54500.0,24.97,304
51.520256,-8.871353,53700.0,21.09,282
51.868565,40.688351,53200.0,27.04,291
50.857857,30.809233,53300.0,25.77,289
51.045387,33.033646,54800.0,25.89,304
51.767288,40.429066,51700.0,27.02,291
51.326508,39.910851,52000.0,31.57,281
50.792755,39.266315,52700.0,31.67,285
50.145409,37.940182,52600.0,27.27,287
42.882359,-10.727752,54200.0,43.72,304
43.000015,-10.097331,49000.0,38.13,299
37.733917,-15.742669,48600.0,72.9,311
40.05109,-6.269751,51400.0,53.4,228
50.072506,-6.406732,47400.0,49.21,217
44.041546,-8.417664,48900.0,35.36,280
60.174725,19.368755,48300.0,43.04,287
52.124214,41.014114,50400.0,28.5,289
51.504452,-8.901196,52900.0,20.44,280
51.259594,33.522499,57100.0,25.17,304
52.334011,-37.760334,56200.0,37.11,266
51.611305,40.15369,52400.0,28.17,286
51.580559,-33.59045,57100.0,34.44,279
50.864178,37.374805,53200.0,30.92,285
51.266369,40.329617,52700.0,27.92,290
51.032997,38.1782,54000.0,28.68,282
50.78846,37.439163,55500.0,28.72,284
50.561035,38.332577,53100.0,28.74,284
50.43531,38.569618,53900.0,31.77,286
50.098053,-5.789741,47800.0,52.05,215
39.413605,-5.457425,52600.0,52.28,225
39.310211,-5.335455,54700.0,61.84,232
50.072536,-6.382646,48300.0,49.53,217
60.287342,18.618492,52100.0,40.93,290
52.266769,41.09446,49400.0,28.76,287
52.232895,-37.639915,55500.0,36.94,266
51.91156,-37.239113,55300.0,35.79,265
51.956917,-38.358074,55000.0,37.2,262
51.952641,-37.929214,55000.0,37.63,265
51.916908,-38.529156,54000.0,36.39,260
51.825787,-37.763454,54200.0,33.51,270
51.907341,-38.52755,54000.0,36.99,264
47.363056,-23.717922,56000.0,41.62,291
42.857243,-9.697083,48200.0,37.0,295
41.696136,-10.295992,51800.0,37.56,296
41.948936,-9.6007,48800.0,36.45,289
41.710632,-10.510651,54700.0,39.25,303
41.629036,-10.350155,52400.0,37.29,300
41.663551,-10.161958,52300.0,38.19,294
41.624073,-9.674742,53800.0,39.01,291
41.622799,-9.677847,54200.0,39.18,291
41.245773,-10.555237,54500.0,38.42,302
41.413929,-10.258408,52800.0,36.76,302
41.539356,-9.997843,52700.0,38.09,293
38.747826,-5.220804,52700.0,58.81,233
37.101257,6.392355,46600.0,29.43,266
34.51297,-7.848675,53100.0,37.21,242
52.735195,-6.586476,50700.0,28.56,204
40.614315,-25.835089,47300.0,59.16,310
52.406513,37.377258,55000.0,26.26,297
52.096554,36.14278,54800.0,24.34,302
52.564186,39.834538,50000.0,30.0,282
53.215164,42.516068,52700.0,33.0,277
51.113483,37.077007,48800.0,23.31,296
51.917992,-38.337898,54700.0,37.49,263
51.860302,-37.903252,55300.0,38.75,268
50.249104,-6.210935,48200.0,49.42,214
50.604935,39.673714,52400.0,31.77,279
50.107407,38.299751,52300.0,30.48,288
49.67572,-6.145546,49700.0,50.9,215
49.366875,-6.173163,53800.0,58.96,218
41.95005,-10.449848,55500.0,40.66,298
42.786827,-9.079175,48000.0,38.42,293
41.704018,-10.134972,51700.0,37.42,292
41.64782,-10.522173,54800.0,38.68,303
40.918324,-8.74433,55600.0,35.41,281
39.17028,-5.805743,50400.0,50.95,225
39.197506,-5.099099,54100.0,64.09,230
38.957428,-5.963698,53300.0,48.8,232
38.521618,-5.342278,56200.0,57.57,233
34.960743,-7.309299,47200.0,50.46,240
56.648037,-6.058779,51100.0,14.64,175
51.980377,-4.194239,47700.0,41.8,210
49.9818,-6.330519,47000.0,49.09,217
49.81477,-5.329022,54900.0,61.23,220
44.309235,-8.777947,47600.0,34.99,292
43.812977,-8.189373,48700.0,35.05,280
42.282043,-26.041496,48000.0,107.89,309
40.563591,-25.942696,47100.0,59.48,311
36.723522,32.074821,48700.0,47.24,275
58.093403,22.66478,48600.0,29.83,294
57.95063,19.974924,49500.0,29.21,281
56.952133,-6.263959,46600.0,13.81,170
57.042248,-6.139916,47000.0,14.61,166
56.144146,-6.701589,46800.0,11.76,161
56.537655,-6.206852,53700.0,14.71,173
52.702969,41.667873,53000.0,28.57,289
52.516609,-38.402508,56800.0,39.13,266
51.918011,-36.967949,55400.0,36.04,266
43.871655,-10.971949,52700.0,36.29,307
43.022724,-9.214316,47500.0,33.23,292
42.887493,-9.861443,51900.0,36.81,298
42.173512,-8.774936,47700.0,38.04,287
39.358166,-5.587048,52400.0,51.5,225
35.698555,20.135155,47800.0,28.81,293
35.877785,-6.246275,48600.0,56.78,234
35.615292,-6.526715,53200.0,54.56,236
34.994141,-7.294396,47300.0,50.4,240
33.199944,-9.041542,54800.0,32.22,250
42.976776,-9.340834,48000.0,35.91,296
57.702442,22.756886,49300.0,29.72,302
51.901585,34.089836,57100.0,23.74,305
51.44709,-9.03418,52200.0,20.9,280
52.029053,-4.380042,46900.0,37.21,206
52.366283,-37.442013,56200.0,37.11,267
52.467083,-37.092987,55100.0,34.06,276
51.950058,-36.860863,54800.0,33.29,276
52.105087,-36.484985,55800.0,33.27,278
52.002193,-35.902477,57000.0,32.99,283
51.238441,33.093769,50600.0,25.85,303
51.720566,-36.536526,55800.0,32.94,278
50.147057,38.850811,52200.0,32.16,281
49.700287,-5.642369,53400.0,61.04,220
50.074833,38.671482,53900.0,30.39,284
47.860504,-23.768721,56300.0,39.04,290
47.504295,-6.782182,46800.0,50.65,207
44.150658,-11.204059,52800.0,33.77,312
43.59441,-10.928011,52900.0,38.89,307
43.082924,-10.203538,52400.0,38.83,299
41.111851,-10.253039,57100.0,36.78,301
33.014141,-9.251554,55300.0,27.33,253
52.671768,-5.397335,47200.0,34.03,210
50.261841,-6.105352,48000.0,49.62,214
49.306355,-6.225047,54000.0,59.93,215
40.038029,-4.406054,49600.0,59.64,231
37.341942,-5.546834,51400.0,53.28,236
36.904678,31.934086,48100.0,43.73,280
61.344318,19.362249,47400.0,43.3,291
52.18124,-7.342276,49100.0,26.52,203
51.69828,-23.411249,47500.0,34.1,293
51.99958,35.063782,56300.0,22.24,307
51.790958,33.22353,51300.0,27.23,307
51.798985,33.346783,51000.0,25.8,308
51.751423,33.64185,55500.0,25.35,304
52.267548,-36.088364,56900.0,35.58,283
51.790363,33.221676,51400.0,27.55,305
51.793171,33.28376,51100.0,25.32,309
51.916241,-36.557804,55100.0,32.66,277
50.826443,30.543835,55000.0,24.74,286
51.678242,-36.335716,56300.0,31.7,280
51.188454,37.438087,48100.0,22.62,294
50.21455,-6.113931,47800.0,50.14,215
50.195431,-6.069581,47000.0,49.77,216
51.010414,38.754387,56100.0,28.55,284
49.62212,-6.280921,50000.0,49.68,216
43.826393,25.92034,54800.0,39.78,298
43.880257,26.513998,47800.0,39.2,292
43.419292,-10.743188,52300.0,39.62,302
43.717335,25.482227,55400.0,41.4,298
41.584366,-10.36237,52300.0,37.49,300
40.880787,-8.764244,56800.0,34.05,277
42.815701,34.724159,46800.0,47.96,250
40.102367,30.392588,49300.0,58.72,291
40.124271,-4.971775,48500.0,54.83,238
33.603176,-8.677226,56900.0,35.69,246
43.796894,25.46287,55500.0,40.01,299
44.23719,26.082861,51800.0,39.77,298
42.831272,-8.809219,47700.0,41.46,286
37.818558,-5.320264,52300.0,52.39,233
61.956955,19.867577,47100.0,41.58,291
58.434292,21.048044,47300.0,27.39,278
58.761635,21.77833,47000.0,30.12,281
56.819862,23.571527,47000.0,29.98,302
51.880051,-9.073099,48600.0,16.53,270
52.640232,40.681713,49700.0,29.56,288
51.779179,33.02042,51200.0,30.23,303
51.795143,33.233463,51400.0,25.69,306
51.803036,33.387695,52600.0,24.87,306
52.750561,42.069614,57100.0,28.23,288
51.788494,33.131287,51300.0,27.76,307
51.694981,32.049831,49700.0,30.11,304
51.667057,33.820736,56600.0,25.14,305
51.88488,-37.177238,54700.0,37.53,266
51.103764,-4.857894,53300.0,40.82,218
51.923069,-38.198196,55300.0,37.44,264
51.746277,-37.05706,54500.0,32.15,267
51.771988,-38.072712,55200.0,37.29,265
49.890076,-6.454161,51300.0,48.01,221
50.197247,-6.060751,47300.0,50.01,216
44.368931,-11.389262,55200.0,33.04,315
44.76638,-9.02171,46800.0,39.79,302
45.430355,-7.900311,52600.0,26.23,229
45.423443,-7.852071,52300.0,27.64,224
44.14682,-11.480682,55500.0,37.33,319
43.723953,25.446314,56000.0,43.94,295
43.71664,25.44693,55500.0,39.76,298
42.95063,-8.790381,46800.0,42.15,297
43.69516,25.569807,54900.0,38.69,302
42.040413,-9.817687,54400.0,37.6,294
41.972038,-8.743766,51200.0,36.12,285
40.283298,30.513424,46800.0,58.08,292
39.419201,-27.604309,49400.0,75.64,315
37.70776,-33.744923,48700.0,36.09,299
37.829765,-33.274147,46700.0,33.77,298
37.399509,-5.374127,49600.0,53.08,235
36.340534,20.226748,46700.0,28.21,296
34.188179,-21.3722,47800.0,66.5,321
35.689156,-6.345572,54400.0,56.38,234
30.523689,-26.473278,56400.0,28.62,318
30.339054,-26.376299,55100.0,28.51,327
38.247772,-5.437459,56300.0,57.71,235
36.942665,32.502193,46700.0,45.83,277
34.754005,-7.886315,56800.0,41.59,243
60.844841,11.427341,54900.0,33.07,267
60.78582,18.062939,48600.0,39.66,289
61.556042,19.211163,50600.0,42.78,289
58.644402,20.776306,47800.0,30.07,277
54.374088,-3.483276,54700.0,35.68,209
52.339676,-7.02505,47900.0,24.87,212
51.497147,-5.119962,49100.0,40.37,211
51.75214,32.768093,51700.0,23.72,307
51.765186,32.910999,52900.0,24.48,305
52.739189,41.515945,52500.0,33.22,277
51.652779,31.807796,51300.0,25.52,303
51.680923,32.040512,50300.0,30.16,305
51.560154,-5.024178,48600.0,41.5,208
51.747498,32.760509,50200.0,29.7,306
51.789143,33.264812,51400.0,26.06,307
51.619625,31.62422,51200.0,26.89,305
51.697094,32.233044,49600.0,30.88,304
51.74736,32.76049,50000.0,28.41,308
51.77486,33.072109,51100.0,26.69,307
51.697079,32.232613,49600.0,31.36,302
51.747444,32.760571,50100.0,28.53,307
51.774811,33.071854,51100.0,26.55,307
51.661938,31.901915,49800.0,26.23,305
51.746372,32.75927,50300.0,26.22,309
51.78054,33.143368,51100.0,26.06,308
51.636246,-33.370869,57100.0,34.79,279
51.192574,33.435402,56600.0,25.05,304
51.738892,-36.551685,56200.0,33.63,284
50.871723,-25.096535,47400.0,36.57,282
50.907066,-24.808199,47200.0,30.95,277
50.893169,-24.259623,50200.0,34.55,278
49.418335,-6.413074,50100.0,48.73,218
49.354473,-5.995944,52700.0,60.98,220
45.00655,-9.106456,46900.0,38.05,304
45.841454,-7.730072,55900.0,25.75,223
45.416088,-7.815836,52600.0,27.99,223
45.373203,-7.93786,53200.0,25.96,230
43.309601,-10.239023,48500.0,37.33,298
43.734383,25.604357,54300.0,41.51,299
41.335514,-18.661333,47400.0,57.21,314
41.374485,-18.563292,46600.0,58.65,315
40.048336,30.146143,47600.0,59.25,292
38.232529,-5.697013,56700.0,57.1,234
36.675682,18.380487,47100.0,23.74,287
36.341179,20.220926,46900.0,28.98,296
36.266441,20.880173,49900.0,29.64,296
35.883835,21.502375,52200.0,28.96,296
35.91481,21.074594,49500.0,28.37,299
34.530273,-17.021645,47700.0,71.13,320
34.037113,-8.216204,51400.0,36.74,243
33.936558,-8.319999,56400.0,37.01,248
30.481461,-26.490227,52000.0,29.17,322
30.518713,-26.505587,52000.0,29.16,322
30.36338,-26.38311,55100.0,28.89,325
45.341373,-9.424702,46700.0,33.37,308
44.949001,-9.116617,46900.0,38.95,304
45.073429,-8.959016,49400.0,36.44,305
45.339111,-9.060509,48900.0,36.58,307
43.853897,-8.263675,49000.0,33.02,280
43.052063,-23.80328,53900.0,119.46,311
36.795628,31.986435,50500.0,42.38,279
59.761574,23.845907,50300.0,33.73,300
60.261974,18.612345,52700.0,41.81,290
58.077412,21.352488,48800.0,27.61,285
55.513008,-6.879631,49500.0,9.61,167
57.188793,-33.399204,48400.0,18.67,211
56.715504,-33.730282,51300.0,24.53,196
52.917686,-9.079379,48900.0,11.82,247
51.859814,-9.030412,50800.0,19.09,281
51.685249,31.824722,53200.0,25.96,305
51.670307,31.528601,50800.0,25.87,297
52.438255,38.169258,55900.0,24.41,297
52.118004,-34.006889,56400.0,38.63,281
51.644199,31.807304,50300.0,25.23,305
51.70311,32.45686,49300.0,28.56,307
51.847027,-33.680702,56900.0,36.42,280
51.667107,32.023174,50500.0,26.24,305
51.703491,32.457996,49600.0,26.1,308
51.764561,-36.113522,56400.0,30.63,279
51.777252,-34.181831,56800.0,36.0,284
51.568775,32.082035,49600.0,26.84,298
51.751186,-36.226891,56700.0,31.06,282
50.908611,-24.459232,48900.0,37.91,280
51.639355,-36.547447,56000.0,32.31,282
49.850594,-6.474486,53100.0,48.15,219
51.178608,37.959846,55600.0,29.24,287
49.174824,-6.522249,49400.0,49.6,217
44.470627,-11.470109,55700.0,36.53,320
44.451508,-11.23818,51000.0,33.17,315
44.585709,-10.912877,48500.0,30.85,311
43.113132,-23.491114,47200.0,122.13,314
43.727192,-10.554956,48800.0,37.61,301
43.650558,-10.731552,51500.0,37.83,302
43.511826,-8.139067,52000.0,37.22,283
42.887978,-26.318945,50500.0,112.11,307
42.214699,-8.993372,47400.0,38.03,289
42.009476,-8.749024,52000.0,37.12,287
41.519333,-10.585114,54300.0,38.27,303
41.289165,-9.818906,55300.0,40.65,291
39.057243,-35.279831,52700.0,52.46,305
38.884899,-6.107947,53000.0,48.37,231
39.743015,-37.851055,54900.0,30.99,274
39.790371,-37.39679,56900.0,40.54,283
37.97797,-5.594571,55400.0,52.4,233
36.135128,21.082047,46900.0,30.91,301
35.751511,21.459597,49700.0,27.3,301
35.765343,21.51465,51400.0,27.4,301
35.893032,-6.231219,47600.0,56.91,235
34.098621,-21.305964,48200.0,67.53,321
34.147633,-21.363569,51400.0,61.94,318
33.98143,-8.299824,54300.0,37.28,247
33.877129,-8.362886,56000.0,36.41,246
33.910164,-8.329629,53800.0,37.42,246
33.867989,-8.371688,56900.0,36.15,248
33.950047,-8.26102,52000.0,36.57,246
30.345633,-26.465788,56600.0,29.2,329
30.34083,-26.442947,56700.0,28.81,329
57.947685,-16.998703,47600.0,7.2,41
54.976543,-6.808727,53800.0,9.84,169
55.091911,-6.660235,53200.0,11.3,170
52.006603,-5.318747,47100.0,36.89,212
43.95229,25.22295,51900.0,39.58,299
43.791386,26.402735,50000.0,36.96,292
44.473797,25.147736,56100.0,36.34,303
43.687309,26.094728,51700.0,37.04,304
37.932674,-5.132699,50500.0,63.65,233
36.873043,-6.08507,51800.0,51.79,239
36.219822,21.041792,49300.0,29.2,296
36.779858,31.705399,50200.0,43.37,280
61.910236,20.04812,46900.0,42.28,292
60.844097,11.781612,50500.0,32.65,262
60.700165,23.799509,46900.0,34.39,294
60.698566,23.781927,47100.0,34.15,295
59.79908,16.971664,54000.0,30.35,266
58.062004,22.572226,47200.0,31.46,287
59.018047,20.893705,47000.0,30.37,281
58.371582,20.951088,49200.0,29.69,279
58.226597,21.079809,49500.0,27.48,281
55.879234,-13.820437,56400.0,13.01,329
56.729305,-6.220381,50200.0,14.4,175
56.992691,21.709665,46900.0,31.2,300
56.381844,-5.18557,56200.0,22.83,179
55.74601,-6.535017,51300.0,9.26,170
56.027596,23.588177,50600.0,24.66,306
52.213741,-7.19418,49300.0,25.93,198
52.775879,39.929554,55200.0,31.55,285
53.108078,41.635044,54300.0,33.52,278
52.435646,-27.263725,49900.0,30.05,273
51.694572,32.473946,50100.0,31.14,302
51.843731,33.672871,55300.0,23.92,305
52.478497,40.689461,48700.0,29.49,288
52.923962,-36.168163,57100.0,32.4,278
52.692677,-34.30072,57000.0,36.01,280
51.751095,31.438133,54600.0,25.81,291
51.949276,34.175388,57100.0,24.37,304
52.066036,-36.291473,55300.0,32.71,277
52.307491,-36.068142,56300.0,34.48,280
52.238735,-33.849251,56800.0,38.04,282
52.150982,36.910236,53100.0,21.7,303
51.831905,-34.004463,56600.0,35.04,283
52.061359,36.153191,54800.0,22.67,305
51.813507,-37.244289,54600.0,36.53,265
51.788498,-36.300587,56200.0,31.29,276
51.822811,-36.022926,56600.0,34.31,281
51.814568,-34.042461,56700.0,35.5,283
51.827766,-33.382446,57100.0,37.08,282
51.372822,-26.46162,50400.0,30.27,277
51.432823,-26.386454,49300.0,30.09,272
52.337868,-40.495663,55700.0,38.35,256
52.224716,-39.872562,54800.0,36.5,256
51.822174,-36.024818,56700.0,31.28,280
50.741535,-25.886133,52000.0,32.32,285
50.694637,-25.362999,49900.0,31.1,283
50.430309,36.842213,55500.0,26.22,288
48.040409,-23.583439,56100.0,37.05,287
49.80262,46.401283,52200.0,76.13,242
46.608315,-21.688885,55800.0,50.79,311
48.463329,-38.55574,50700.0,133.83,271
46.923107,-23.514639,56900.0,39.07,289
48.052269,-37.160522,50700.0,129.33,277
45.428394,-7.759562,54300.0,27.35,224
44.001423,-24.433931,47600.0,124.55,313
44.027599,-10.923814,51100.0,37.45,304
43.612247,-8.157219,51900.0,35.36,280
43.718742,-17.652508,54300.0,64.37,320
42.018639,-8.522214,51500.0,37.86,286
41.656361,-8.551015,51300.0,35.59,283
40.639275,-8.022553,55700.0,36.75,277
40.701447,-4.624778,47600.0,61.3,224
38.720558,-5.668378,53000.0,56.12,232
39.370705,-37.528854,56600.0,35.63,271
38.1712,-35.525635,55800.0,42.7,291
37.833736,-35.358288,56300.0,44.49,292
36.078445,21.446606,56400.0,28.93,296
35.639954,21.350204,53100.0,26.24,303
35.624752,21.344984,53000.0,25.99,306
34.966167,-7.503321,52300.0,50.91,241
34.825123,-7.747006,51100.0,51.38,240
34.721024,-7.782536,53900.0,50.71,243
34.303268,-16.964462,51000.0,67.07,321
34.038483,-21.063906,51000.0,70.0,322
33.880547,-8.362634,54500.0,36.12,245
33.118126,-9.149169,50300.0,34.39,252
30.429005,-26.570044,48500.0,28.57,325
59.570805,16.918314,55100.0,31.51,264
55.097881,-6.518396,52700.0,12.37,172
54.976177,-6.389652,52500.0,12.7,172
54.579346,-6.351842,52700.0,11.88,172
54.407753,-6.402426,54500.0,10.37,168
51.751846,-6.499017,47300.0,29.8,212
51.74781,-6.468426,46900.0,31.34,215
46.009632,-9.092737,47100.0,25.64,311
43.673016,-10.112059,47400.0,33.96,300
44.435551,25.22208,52800.0,36.45,304
43.589249,26.489695,50100.0,35.87,303
42.870285,26.352797,57000.0,35.06,303
42.875973,27.78578,49400.0,39.33,291
40.859081,30.788813,46600.0,61.99,292
40.58326,-4.120385,50400.0,61.77,226
40.417095,-4.441998,51900.0,61.17,226
37.23201,-5.675627,54100.0,61.68,233
37.168415,-5.947391,56400.0,51.12,236
37.298077,-6.236892,56900.0,51.08,239
37.142334,-5.745676,56000.0,52.61,236
36.965546,15.581635,47600.0,17.65,268
32.25856,-16.660465,46700.0,66.27,326
61.954796,19.633863,52100.0,43.98,289
61.898998,19.960859,47200.0,42.04,292
61.575863,19.471153,49300.0,43.5,290
59.99847,24.163073,49000.0,33.97,298
58.542397,24.142736,51400.0,30.86,292
59.008724,20.277363,50300.0,32.77,293
59.116577,20.764013,50100.0,31.35,282
58.244888,-17.080326,47000.0,6.86,63
58.145462,20.700827,47300.0,28.07,279
57.570557,20.978611,48500.0,31.0,288
55.940128,-13.868864,55000.0,15.43,335
57.121883,21.323107,48200.0,30.37,298
55.83165,-6.781785,49000.0,10.24,163
55.200489,-6.729006,53200.0,9.8,171
56.456635,-32.606476,48700.0,20.5,199
55.086792,-6.76342,53500.0,9.66,170
52.599316,-2.947471,51000.0,46.23,201
53.849934,42.947102,57000.0,33.11,277
53.689323,-37.951042,55400.0,35.22,272
51.819263,32.033672,53800.0,23.36,307
52.290096,36.573174,54500.0,24.56,300
52.428616,37.735855,56700.0,25.19,299
53.356464,-37.270618,55400.0,35.93,277
52.864586,-37.079338,54700.0,34.5,276
52.90403,-36.672722,55300.0,35.86,278
52.071239,-26.583645,49500.0,30.67,274
51.631821,31.83494,50300.0,24.68,309
51.677155,32.4617,49800.0,30.05,305
52.06868,34.942337,55500.0,23.14,305
52.556213,-37.509747,55200.0,34.41,276
52.313,-36.679886,54800.0,33.33,277
52.116428,-36.134232,55200.0,33.75,280
52.227863,-35.659046,56900.0,33.93,279
51.98914,-34.946281,57000.0,33.33,280
52.019489,-34.403126,56600.0,34.12,283
50.208157,-6.317752,50800.0,47.68,214
51.106773,-5.141903,56800.0,43.15,213
51.261284,-4.859166,51200.0,42.0,219
51.643101,32.028568,49900.0,30.82,304
51.67617,32.46101,49600.0,28.79,307
53.016769,-39.59943,56200.0,39.19,264
52.010117,-37.695068,55800.0,38.42,266
51.938946,-35.832367,56300.0,34.78,282
51.823868,-33.737442,56600.0,38.25,282
51.655804,32.234917,48900.0,29.04,307
51.628159,38.051971,46600.0,21.45,299
52.676922,-40.67926,56000.0,37.94,257
52.7057,-40.262684,55600.0,37.35,259
52.575382,-39.614483,55600.0,37.63,262
51.813171,-36.049603,56400.0,31.87,278
